Signal Type: RIP_Abdomen_Type
Start Time: 26/04/2023 18:59:48
Sample Rate: 32
Length: 9640
Unit: 

Data:
19:00:26,156; 699
19:00:26,188; 722
19:00:26,219; 743
19:00:26,250; 764
19:00:26,281; 782
19:00:26,313; 800
19:00:26,344; 816
19:00:26,375; 830
19:00:26,406; 843
19:00:26,438; 855
19:00:26,469; 866
19:00:26,500; 875
19:00:26,531; 882
19:00:26,563; 888
19:00:26,594; 893
19:00:26,625; 897
19:00:26,656; 899
19:00:26,688; 901
19:00:26,719; 901
19:00:26,750; 900
19:00:26,781; 899
19:00:26,812; 897
19:00:26,844; 894
19:00:26,875; 890
19:00:26,906; 887
19:00:26,938; 883
19:00:26,969; 878
19:00:27,000; 874
19:00:27,031; 869
19:00:27,062; 864
19:00:27,094; 859
19:00:27,125; 854
19:00:27,156; 849
19:00:27,188; 844
19:00:27,219; 838
19:00:27,250; 832
19:00:27,281; 826
19:00:27,312; 819
19:00:27,344; 812
19:00:27,375; 804
19:00:27,406; 795
19:00:27,438; 785
19:00:27,469; 775
19:00:27,500; 763
19:00:27,531; 750
19:00:27,563; 736
19:00:27,594; 721
19:00:27,625; 705
19:00:27,656; 687
19:00:27,688; 668
19:00:27,719; 648
19:00:27,750; 626
19:00:27,781; 603
19:00:27,813; 579
19:00:27,844; 553
19:00:27,875; 527
19:00:27,906; 499
19:00:27,938; 470
19:00:27,969; 440
19:00:28,000; 409
19:00:28,031; 377
19:00:28,063; 344
19:00:28,094; 309
19:00:28,125; 274
19:00:28,156; 238
19:00:28,188; 201
19:00:28,219; 163
19:00:28,250; 123
19:00:28,281; 83
19:00:28,312; 42
19:00:28,344; -1
19:00:28,375; -44
19:00:28,406; -88
19:00:28,438; -133
19:00:28,469; -179
19:00:28,500; -225
19:00:28,531; -272
19:00:28,562; -319
19:00:28,594; -366
19:00:28,625; -413
19:00:28,656; -460
19:00:28,688; -506
19:00:28,719; -551
19:00:28,750; -595
19:00:28,781; -637
19:00:28,812; -678
19:00:28,844; -717
19:00:28,875; -753
19:00:28,906; -787
19:00:28,938; -819
19:00:28,969; -848
19:00:29,000; -875
19:00:29,031; -899
19:00:29,062; -920
19:00:29,094; -939
19:00:29,125; -955
19:00:29,156; -970
19:00:29,188; -982
19:00:29,219; -992
19:00:29,250; -1000
19:00:29,281; -1000
19:00:29,313; -1000
19:00:29,344; -1000
19:00:29,375; -1000
19:00:29,406; -1000
19:00:29,438; -1000
19:00:29,469; -1000
19:00:29,500; -1000
19:00:29,531; -1000
19:00:29,563; -1000
19:00:29,594; -1000
19:00:29,625; -1000
19:00:29,656; -1000
19:00:29,688; -1000
19:00:29,719; -1000
19:00:29,750; -1000
19:00:29,781; -1000
19:00:29,813; -1000
19:00:29,844; -992
19:00:29,875; -973
19:00:29,906; -951
19:00:29,938; -926
19:00:29,969; -896
19:00:30,000; -863
19:00:30,031; -826
19:00:30,062; -785
19:00:30,094; -741
19:00:30,125; -694
19:00:30,156; -644
19:00:30,188; -591
19:00:30,219; -536
19:00:30,250; -479
19:00:30,281; -421
19:00:30,312; -362
19:00:30,344; -303
19:00:30,375; -243
19:00:30,406; -184
19:00:30,438; -126
19:00:30,469; -68
19:00:30,500; -12
19:00:30,531; 42
19:00:30,562; 95
19:00:30,594; 146
19:00:30,625; 194
19:00:30,656; 241
19:00:30,688; 285
19:00:30,719; 328
19:00:30,750; 368
19:00:30,781; 407
19:00:30,813; 443
19:00:30,844; 478
19:00:30,875; 511
19:00:30,906; 543
19:00:30,938; 573
19:00:30,969; 601
19:00:31,000; 629
19:00:31,031; 655
19:00:31,063; 680
19:00:31,094; 704
19:00:31,125; 727
19:00:31,156; 749
19:00:31,188; 769
19:00:31,219; 789
19:00:31,250; 807
19:00:31,281; 824
19:00:31,313; 839
19:00:31,344; 854
19:00:31,375; 867
19:00:31,406; 878
19:00:31,438; 889
19:00:31,469; 898
19:00:31,500; 905
19:00:31,531; 911
19:00:31,562; 915
19:00:31,594; 919
19:00:31,625; 920
19:00:31,656; 921
19:00:31,688; 920
19:00:31,719; 918
19:00:31,750; 915
19:00:31,781; 911
19:00:31,812; 906
19:00:31,844; 900
19:00:31,875; 894
19:00:31,906; 886
19:00:31,938; 878
19:00:31,969; 870
19:00:32,000; 861
19:00:32,031; 852
19:00:32,062; 843
19:00:32,094; 833
19:00:32,125; 823
19:00:32,156; 813
19:00:32,188; 803
19:00:32,219; 792
19:00:32,250; 782
19:00:32,281; 771
19:00:32,312; 760
19:00:32,344; 749
19:00:32,375; 737
19:00:32,406; 725
19:00:32,438; 712
19:00:32,469; 698
19:00:32,500; 684
19:00:32,531; 669
19:00:32,563; 652
19:00:32,594; 635
19:00:32,625; 616
19:00:32,656; 595
19:00:32,688; 574
19:00:32,719; 550
19:00:32,750; 525
19:00:32,781; 499
19:00:32,813; 471
19:00:32,844; 441
19:00:32,875; 410
19:00:32,906; 377
19:00:32,938; 343
19:00:32,969; 307
19:00:33,000; 271
19:00:33,031; 233
19:00:33,063; 193
19:00:33,094; 153
19:00:33,125; 113
19:00:33,156; 71
19:00:33,188; 29
19:00:33,219; -14
19:00:33,250; -57
19:00:33,281; -100
19:00:33,312; -144
19:00:33,344; -187
19:00:33,375; -231
19:00:33,406; -274
19:00:33,438; -317
19:00:33,469; -360
19:00:33,500; -402
19:00:33,531; -444
19:00:33,562; -485
19:00:33,594; -525
19:00:33,625; -564
19:00:33,656; -602
19:00:33,688; -639
19:00:33,719; -674
19:00:33,750; -708
19:00:33,781; -741
19:00:33,812; -771
19:00:33,844; -800
19:00:33,875; -826
19:00:33,906; -851
19:00:33,938; -873
19:00:33,969; -894
19:00:34,000; -913
19:00:34,031; -930
19:00:34,063; -945
19:00:34,094; -958
19:00:34,125; -970
19:00:34,156; -980
19:00:34,188; -990
19:00:34,219; -998
19:00:34,250; -1000
19:00:34,281; -1000
19:00:34,313; -1000
19:00:34,344; -1000
19:00:34,375; -1000
19:00:34,406; -1000
19:00:34,438; -1000
19:00:34,469; -1000
19:00:34,500; -1000
19:00:34,531; -1000
19:00:34,563; -1000
19:00:34,594; -1000
19:00:34,625; -1000
19:00:34,656; -1000
19:00:34,688; -1000
19:00:34,719; -1000
19:00:34,750; -1000
19:00:34,781; -1000
19:00:34,812; -982
19:00:34,844; -960
19:00:34,875; -934
19:00:34,906; -904
19:00:34,938; -869
19:00:34,969; -831
19:00:35,000; -788
19:00:35,031; -742
19:00:35,062; -692
19:00:35,094; -638
19:00:35,125; -581
19:00:35,156; -522
19:00:35,188; -460
19:00:35,219; -396
19:00:35,250; -332
19:00:35,281; -266
19:00:35,312; -200
19:00:35,344; -134
19:00:35,375; -69
19:00:35,406; -5
19:00:35,438; 57
19:00:35,469; 118
19:00:35,500; 177
19:00:35,531; 233
19:00:35,563; 287
19:00:35,594; 338
19:00:35,625; 386
19:00:35,656; 432
19:00:35,688; 475
19:00:35,719; 515
19:00:35,750; 552
19:00:35,781; 587
19:00:35,813; 619
19:00:35,844; 649
19:00:35,875; 677
19:00:35,906; 703
19:00:35,938; 726
19:00:35,969; 749
19:00:36,000; 769
19:00:36,031; 788
19:00:36,063; 805
19:00:36,094; 821
19:00:36,125; 836
19:00:36,156; 850
19:00:36,188; 862
19:00:36,219; 874
19:00:36,250; 884
19:00:36,281; 893
19:00:36,312; 901
19:00:36,344; 908
19:00:36,375; 914
19:00:36,406; 919
19:00:36,438; 923
19:00:36,469; 926
19:00:36,500; 928
19:00:36,531; 929
19:00:36,562; 930
19:00:36,594; 929
19:00:36,625; 927
19:00:36,656; 925
19:00:36,688; 922
19:00:36,719; 918
19:00:36,750; 913
19:00:36,781; 907
19:00:36,812; 901
19:00:36,844; 894
19:00:36,875; 887
19:00:36,906; 878
19:00:36,938; 870
19:00:36,969; 860
19:00:37,000; 851
19:00:37,031; 841
19:00:37,062; 830
19:00:37,094; 819
19:00:37,125; 808
19:00:37,156; 797
19:00:37,188; 785
19:00:37,219; 774
19:00:37,250; 762
19:00:37,281; 750
19:00:37,313; 738
19:00:37,344; 726
19:00:37,375; 714
19:00:37,406; 701
19:00:37,438; 689
19:00:37,469; 677
19:00:37,500; 664
19:00:37,531; 651
19:00:37,563; 638
19:00:37,594; 625
19:00:37,625; 611
19:00:37,656; 597
19:00:37,688; 582
19:00:37,719; 566
19:00:37,750; 550
19:00:37,781; 533
19:00:37,813; 515
19:00:37,844; 495
19:00:37,875; 475
19:00:37,906; 453
19:00:37,938; 430
19:00:37,969; 406
19:00:38,000; 380
19:00:38,031; 353
19:00:38,062; 325
19:00:38,094; 294
19:00:38,125; 263
19:00:38,156; 230
19:00:38,188; 195
19:00:38,219; 159
19:00:38,250; 122
19:00:38,281; 83
19:00:38,312; 43
19:00:38,344; 2
19:00:38,375; -40
19:00:38,406; -84
19:00:38,438; -128
19:00:38,469; -173
19:00:38,500; -218
19:00:38,531; -264
19:00:38,562; -311
19:00:38,594; -357
19:00:38,625; -403
19:00:38,656; -449
19:00:38,688; -494
19:00:38,719; -538
19:00:38,750; -581
19:00:38,781; -623
19:00:38,813; -663
19:00:38,844; -702
19:00:38,875; -738
19:00:38,906; -772
19:00:38,938; -804
19:00:38,969; -833
19:00:39,000; -860
19:00:39,031; -884
19:00:39,063; -906
19:00:39,094; -925
19:00:39,125; -942
19:00:39,156; -956
19:00:39,188; -968
19:00:39,219; -978
19:00:39,250; -986
19:00:39,281; -993
19:00:39,313; -999
19:00:39,344; -1000
19:00:39,375; -1000
19:00:39,406; -1000
19:00:39,438; -1000
19:00:39,469; -1000
19:00:39,500; -1000
19:00:39,531; -1000
19:00:39,562; -1000
19:00:39,594; -1000
19:00:39,625; -1000
19:00:39,656; -1000
19:00:39,688; -1000
19:00:39,719; -1000
19:00:39,750; -1000
19:00:39,781; -1000
19:00:39,812; -1000
19:00:39,844; -1000
19:00:39,875; -1000
19:00:39,906; -1000
19:00:39,938; -1000
19:00:39,969; -992
19:00:40,000; -973
19:00:40,031; -950
19:00:40,062; -923
19:00:40,094; -892
19:00:40,125; -857
19:00:40,156; -818
19:00:40,188; -775
19:00:40,219; -729
19:00:40,250; -680
19:00:40,281; -627
19:00:40,313; -573
19:00:40,344; -516
19:00:40,375; -457
19:00:40,406; -398
19:00:40,438; -337
19:00:40,469; -277
19:00:40,500; -216
19:00:40,531; -156
19:00:40,563; -98
19:00:40,594; -40
19:00:40,625; 16
19:00:40,656; 70
19:00:40,688; 123
19:00:40,719; 173
19:00:40,750; 221
19:00:40,781; 267
19:00:40,813; 311
19:00:40,844; 353
19:00:40,875; 393
19:00:40,906; 431
19:00:40,938; 467
19:00:40,969; 501
19:00:41,000; 533
19:00:41,031; 565
19:00:41,062; 594
19:00:41,094; 622
19:00:41,125; 649
19:00:41,156; 675
19:00:41,188; 699
19:00:41,219; 723
19:00:41,250; 745
19:00:41,281; 765
19:00:41,312; 785
19:00:41,344; 803
19:00:41,375; 819
19:00:41,406; 835
19:00:41,438; 848
19:00:41,469; 861
19:00:41,500; 872
19:00:41,531; 881
19:00:41,562; 889
19:00:41,594; 896
19:00:41,625; 901
19:00:41,656; 904
19:00:41,688; 907
19:00:41,719; 908
19:00:41,750; 908
19:00:41,781; 906
19:00:41,812; 904
19:00:41,844; 901
19:00:41,875; 897
19:00:41,906; 892
19:00:41,938; 886
19:00:41,969; 880
19:00:42,000; 873
19:00:42,031; 866
19:00:42,063; 858
19:00:42,094; 850
19:00:42,125; 842
19:00:42,156; 833
19:00:42,188; 824
19:00:42,219; 815
19:00:42,250; 805
19:00:42,281; 795
19:00:42,313; 785
19:00:42,344; 775
19:00:42,375; 765
19:00:42,406; 754
19:00:42,438; 743
19:00:42,469; 732
19:00:42,500; 721
19:00:42,531; 710
19:00:42,563; 699
19:00:42,594; 687
19:00:42,625; 676
19:00:42,656; 664
19:00:42,688; 652
19:00:42,719; 640
19:00:42,750; 628
19:00:42,781; 616
19:00:42,812; 603
19:00:42,844; 591
19:00:42,875; 578
19:00:42,906; 565
19:00:42,938; 552
19:00:42,969; 539
19:00:43,000; 525
19:00:43,031; 511
19:00:43,062; 496
19:00:43,094; 480
19:00:43,125; 464
19:00:43,156; 447
19:00:43,188; 429
19:00:43,219; 410
19:00:43,250; 390
19:00:43,281; 369
19:00:43,312; 347
19:00:43,344; 324
19:00:43,375; 299
19:00:43,406; 273
19:00:43,438; 246
19:00:43,469; 218
19:00:43,500; 188
19:00:43,531; 157
19:00:43,563; 125
19:00:43,594; 92
19:00:43,625; 58
19:00:43,656; 24
19:00:43,688; -12
19:00:43,719; -49
19:00:43,750; -86
19:00:43,781; -123
19:00:43,813; -161
19:00:43,844; -200
19:00:43,875; -238
19:00:43,906; -277
19:00:43,938; -315
19:00:43,969; -354
19:00:44,000; -392
19:00:44,031; -430
19:00:44,063; -467
19:00:44,094; -504
19:00:44,125; -540
19:00:44,156; -575
19:00:44,188; -610
19:00:44,219; -643
19:00:44,250; -675
19:00:44,281; -705
19:00:44,312; -735
19:00:44,344; -762
19:00:44,375; -788
19:00:44,406; -813
19:00:44,438; -836
19:00:44,469; -857
19:00:44,500; -876
19:00:44,531; -894
19:00:44,562; -910
19:00:44,594; -925
19:00:44,625; -938
19:00:44,656; -950
19:00:44,688; -960
19:00:44,719; -970
19:00:44,750; -979
19:00:44,781; -987
19:00:44,812; -994
19:00:44,844; -1000
19:00:44,875; -1000
19:00:44,906; -1000
19:00:44,938; -1000
19:00:44,969; -1000
19:00:45,000; -1000
19:00:45,031; -1000
19:00:45,062; -1000
19:00:45,094; -1000
19:00:45,125; -1000
19:00:45,156; -1000
19:00:45,188; -1000
19:00:45,219; -1000
19:00:45,250; -1000
19:00:45,281; -1000
19:00:45,313; -1000
19:00:45,344; -1000
19:00:45,375; -1000
19:00:45,406; -981
19:00:45,438; -958
19:00:45,469; -931
19:00:45,500; -900
19:00:45,531; -865
19:00:45,563; -827
19:00:45,594; -785
19:00:45,625; -739
19:00:45,656; -690
19:00:45,688; -639
19:00:45,719; -585
19:00:45,750; -528
19:00:45,781; -471
19:00:45,813; -411
19:00:45,844; -352
19:00:45,875; -291
19:00:45,906; -231
19:00:45,938; -172
19:00:45,969; -113
19:00:46,000; -56
19:00:46,031; 0
19:00:46,062; 54
19:00:46,094; 106
19:00:46,125; 156
19:00:46,156; 205
19:00:46,188; 250
19:00:46,219; 294
19:00:46,250; 336
19:00:46,281; 376
19:00:46,312; 413
19:00:46,344; 449
19:00:46,375; 483
19:00:46,406; 515
19:00:46,438; 545
19:00:46,469; 574
19:00:46,500; 601
19:00:46,531; 627
19:00:46,562; 652
19:00:46,594; 675
19:00:46,625; 697
19:00:46,656; 717
19:00:46,688; 736
19:00:46,719; 754
19:00:46,750; 770
19:00:46,781; 785
19:00:46,813; 798
19:00:46,844; 810
19:00:46,875; 820
19:00:46,906; 829
19:00:46,938; 836
19:00:46,969; 842
19:00:47,000; 846
19:00:47,031; 849
19:00:47,063; 851
19:00:47,094; 852
19:00:47,125; 852
19:00:47,156; 851
19:00:47,188; 849
19:00:47,219; 846
19:00:47,250; 843
19:00:47,281; 839
19:00:47,313; 835
19:00:47,344; 830
19:00:47,375; 825
19:00:47,406; 820
19:00:47,438; 815
19:00:47,469; 809
19:00:47,500; 804
19:00:47,531; 798
19:00:47,562; 792
19:00:47,594; 786
19:00:47,625; 780
19:00:47,656; 774
19:00:47,688; 768
19:00:47,719; 761
19:00:47,750; 754
19:00:47,781; 746
19:00:47,812; 738
19:00:47,844; 730
19:00:47,875; 721
19:00:47,906; 711
19:00:47,938; 701
19:00:47,969; 690
19:00:48,000; 678
19:00:48,031; 665
19:00:48,062; 652
19:00:48,094; 637
19:00:48,125; 622
19:00:48,156; 606
19:00:48,188; 588
19:00:48,219; 570
19:00:48,250; 551
19:00:48,281; 531
19:00:48,313; 510
19:00:48,344; 487
19:00:48,375; 464
19:00:48,406; 440
19:00:48,438; 414
19:00:48,469; 388
19:00:48,500; 360
19:00:48,531; 332
19:00:48,563; 302
19:00:48,594; 271
19:00:48,625; 239
19:00:48,656; 206
19:00:48,688; 172
19:00:48,719; 137
19:00:48,750; 101
19:00:48,781; 63
19:00:48,813; 25
19:00:48,844; -14
19:00:48,875; -54
19:00:48,906; -95
19:00:48,938; -137
19:00:48,969; -179
19:00:49,000; -221
19:00:49,031; -264
19:00:49,062; -307
19:00:49,094; -350
19:00:49,125; -392
19:00:49,156; -434
19:00:49,188; -475
19:00:49,219; -516
19:00:49,250; -555
19:00:49,281; -593
19:00:49,312; -630
19:00:49,344; -665
19:00:49,375; -699
19:00:49,406; -731
19:00:49,438; -761
19:00:49,469; -789
19:00:49,500; -816
19:00:49,531; -840
19:00:49,562; -863
19:00:49,594; -884
19:00:49,625; -904
19:00:49,656; -922
19:00:49,688; -938
19:00:49,719; -953
19:00:49,750; -968
19:00:49,781; -980
19:00:49,812; -992
19:00:49,844; -1000
19:00:49,875; -1000
19:00:49,906; -1000
19:00:49,938; -1000
19:00:49,969; -1000
19:00:50,000; -1000
19:00:50,031; -1000
19:00:50,063; -1000
19:00:50,094; -1000
19:00:50,125; -1000
19:00:50,156; -1000
19:00:50,188; -1000
19:00:50,219; -1000
19:00:50,250; -1000
19:00:50,281; -1000
19:00:50,313; -986
19:00:50,344; -964
19:00:50,375; -939
19:00:50,406; -910
19:00:50,438; -877
19:00:50,469; -841
19:00:50,500; -801
19:00:50,531; -758
19:00:50,563; -712
19:00:50,594; -663
19:00:50,625; -611
19:00:50,656; -558
19:00:50,688; -502
19:00:50,719; -446
19:00:50,750; -388
19:00:50,781; -330
19:00:50,812; -272
19:00:50,844; -214
19:00:50,875; -157
19:00:50,906; -102
19:00:50,938; -47
19:00:50,969; 5
19:00:51,000; 56
19:00:51,031; 105
19:00:51,062; 151
19:00:51,094; 195
19:00:51,125; 236
19:00:51,156; 275
19:00:51,188; 312
19:00:51,219; 347
19:00:51,250; 379
19:00:51,281; 409
19:00:51,312; 437
19:00:51,344; 463
19:00:51,375; 488
19:00:51,406; 512
19:00:51,438; 534
19:00:51,469; 554
19:00:51,500; 574
19:00:51,531; 593
19:00:51,563; 611
19:00:51,594; 628
19:00:51,625; 644
19:00:51,656; 660
19:00:51,688; 675
19:00:51,719; 689
19:00:51,750; 702
19:00:51,781; 715
19:00:51,813; 727
19:00:51,844; 738
19:00:51,875; 749
19:00:51,906; 758
19:00:51,938; 766
19:00:51,969; 773
19:00:52,000; 779
19:00:52,031; 784
19:00:52,063; 788
19:00:52,094; 791
19:00:52,125; 792
19:00:52,156; 793
19:00:52,188; 792
19:00:52,219; 790
19:00:52,250; 787
19:00:52,281; 783
19:00:52,312; 778
19:00:52,344; 772
19:00:52,375; 766
19:00:52,406; 758
19:00:52,438; 750
19:00:52,469; 741
19:00:52,500; 732
19:00:52,531; 723
19:00:52,562; 713
19:00:52,594; 703
19:00:52,625; 692
19:00:52,656; 682
19:00:52,688; 672
19:00:52,719; 661
19:00:52,750; 651
19:00:52,781; 641
19:00:52,812; 631
19:00:52,844; 622
19:00:52,875; 612
19:00:52,906; 603
19:00:52,938; 594
19:00:52,969; 586
19:00:53,000; 577
19:00:53,031; 569
19:00:53,063; 561
19:00:53,094; 552
19:00:53,125; 544
19:00:53,156; 536
19:00:53,188; 528
19:00:53,219; 519
19:00:53,250; 510
19:00:53,281; 501
19:00:53,313; 491
19:00:53,344; 481
19:00:53,375; 470
19:00:53,406; 458
19:00:53,438; 446
19:00:53,469; 433
19:00:53,500; 418
19:00:53,531; 403
19:00:53,563; 387
19:00:53,594; 370
19:00:53,625; 351
19:00:53,656; 332
19:00:53,688; 311
19:00:53,719; 289
19:00:53,750; 266
19:00:53,781; 242
19:00:53,812; 216
19:00:53,844; 190
19:00:53,875; 163
19:00:53,906; 134
19:00:53,938; 105
19:00:53,969; 75
19:00:54,000; 44
19:00:54,031; 13
19:00:54,062; -20
19:00:54,094; -53
19:00:54,125; -86
19:00:54,156; -120
19:00:54,188; -154
19:00:54,219; -189
19:00:54,250; -224
19:00:54,281; -259
19:00:54,312; -294
19:00:54,344; -329
19:00:54,375; -364
19:00:54,406; -399
19:00:54,438; -434
19:00:54,469; -468
19:00:54,500; -502
19:00:54,531; -536
19:00:54,562; -568
19:00:54,594; -600
19:00:54,625; -631
19:00:54,656; -661
19:00:54,688; -690
19:00:54,719; -717
19:00:54,750; -744
19:00:54,781; -769
19:00:54,813; -793
19:00:54,844; -815
19:00:54,875; -836
19:00:54,906; -856
19:00:54,938; -874
19:00:54,969; -891
19:00:55,000; -907
19:00:55,031; -923
19:00:55,063; -937
19:00:55,094; -950
19:00:55,125; -963
19:00:55,156; -975
19:00:55,188; -986
19:00:55,219; -997
19:00:55,250; -1000
19:00:55,281; -1000
19:00:55,313; -1000
19:00:55,344; -1000
19:00:55,375; -1000
19:00:55,406; -1000
19:00:55,438; -1000
19:00:55,469; -1000
19:00:55,500; -1000
19:00:55,531; -1000
19:00:55,562; -1000
19:00:55,594; -1000
19:00:55,625; -1000
19:00:55,656; -1000
19:00:55,688; -1000
19:00:55,719; -986
19:00:55,750; -962
19:00:55,781; -934
19:00:55,812; -903
19:00:55,844; -867
19:00:55,875; -827
19:00:55,906; -784
19:00:55,938; -738
19:00:55,969; -688
19:00:56,000; -635
19:00:56,031; -580
19:00:56,062; -523
19:00:56,094; -465
19:00:56,125; -405
19:00:56,156; -345
19:00:56,188; -285
19:00:56,219; -226
19:00:56,250; -167
19:00:56,281; -110
19:00:56,313; -55
19:00:56,344; -1
19:00:56,375; 50
19:00:56,406; 99
19:00:56,438; 145
19:00:56,469; 188
19:00:56,500; 228
19:00:56,531; 266
19:00:56,563; 301
19:00:56,594; 333
19:00:56,625; 363
19:00:56,656; 391
19:00:56,688; 417
19:00:56,719; 441
19:00:56,750; 463
19:00:56,781; 484
19:00:56,813; 503
19:00:56,844; 522
19:00:56,875; 540
19:00:56,906; 557
19:00:56,938; 574
19:00:56,969; 590
19:00:57,000; 606
19:00:57,031; 621
19:00:57,062; 636
19:00:57,094; 651
19:00:57,125; 665
19:00:57,156; 679
19:00:57,188; 692
19:00:57,219; 705
19:00:57,250; 717
19:00:57,281; 728
19:00:57,312; 738
19:00:57,344; 748
19:00:57,375; 756
19:00:57,406; 764
19:00:57,438; 770
19:00:57,469; 775
19:00:57,500; 779
19:00:57,531; 782
19:00:57,562; 783
19:00:57,594; 783
19:00:57,625; 782
19:00:57,656; 780
19:00:57,688; 776
19:00:57,719; 772
19:00:57,750; 767
19:00:57,781; 760
19:00:57,813; 753
19:00:57,844; 746
19:00:57,875; 737
19:00:57,906; 729
19:00:57,938; 719
19:00:57,969; 710
19:00:58,000; 700
19:00:58,031; 691
19:00:58,063; 681
19:00:58,094; 671
19:00:58,125; 662
19:00:58,156; 652
19:00:58,188; 643
19:00:58,219; 634
19:00:58,250; 625
19:00:58,281; 617
19:00:58,313; 609
19:00:58,344; 601
19:00:58,375; 593
19:00:58,406; 585
19:00:58,438; 578
19:00:58,469; 570
19:00:58,500; 563
19:00:58,531; 555
19:00:58,562; 547
19:00:58,594; 539
19:00:58,625; 531
19:00:58,656; 522
19:00:58,688; 513
19:00:58,719; 504
19:00:58,750; 494
19:00:58,781; 483
19:00:58,812; 472
19:00:58,844; 460
19:00:58,875; 447
19:00:58,906; 434
19:00:58,938; 419
19:00:58,969; 403
19:00:59,000; 387
19:00:59,031; 369
19:00:59,062; 351
19:00:59,094; 331
19:00:59,125; 310
19:00:59,156; 287
19:00:59,188; 264
19:00:59,219; 239
19:00:59,250; 213
19:00:59,281; 185
19:00:59,312; 156
19:00:59,344; 126
19:00:59,375; 95
19:00:59,406; 62
19:00:59,438; 28
19:00:59,469; -7
19:00:59,500; -42
19:00:59,531; -79
19:00:59,563; -117
19:00:59,594; -156
19:00:59,625; -195
19:00:59,656; -234
19:00:59,688; -274
19:00:59,719; -314
19:00:59,750; -353
19:00:59,781; -393
19:00:59,813; -432
19:00:59,844; -471
19:00:59,875; -509
19:00:59,906; -546
19:00:59,938; -582
19:00:59,969; -617
19:01:00,000; -651
19:01:00,031; -683
19:01:00,063; -714
19:01:00,094; -743
19:01:00,125; -771
19:01:00,156; -798
19:01:00,188; -823
19:01:00,219; -846
19:01:00,250; -868
19:01:00,281; -889
