Signal Type: RIP_Thorax_Type
Start Time: 26/04/2023 18:59:48
Sample Rate: 32
Length: 9640
Unit: 

Data:
19:03:33,969; 64
19:03:34,000; 67
19:03:34,031; 70
19:03:34,063; 73
19:03:34,094; 75
19:03:34,125; 78
19:03:34,156; 81
19:03:34,188; 83
19:03:34,219; 86
19:03:34,250; 88
19:03:34,281; 91
19:03:34,313; 94
19:03:34,344; 96
19:03:34,375; 99
19:03:34,406; 101
19:03:34,438; 104
19:03:34,469; 106
19:03:34,500; 108
19:03:34,531; 109
19:03:34,563; 111
19:03:34,594; 112
19:03:34,625; 113
19:03:34,656; 113
19:03:34,688; 114
19:03:34,719; 113
19:03:34,750; 113
19:03:34,781; 112
19:03:34,812; 111
19:03:34,844; 110
19:03:34,875; 109
19:03:34,906; 107
19:03:34,938; 105
19:03:34,969; 103
19:03:35,000; 101
19:03:35,031; 99
19:03:35,062; 97
19:03:35,094; 95
19:03:35,125; 92
19:03:35,156; 90
19:03:35,188; 88
19:03:35,219; 86
19:03:35,250; 84
19:03:35,281; 83
19:03:35,312; 81
19:03:35,344; 79
19:03:35,375; 77
19:03:35,406; 75
19:03:35,438; 73
19:03:35,469; 71
19:03:35,500; 69
19:03:35,531; 66
19:03:35,563; 63
19:03:35,594; 60
19:03:35,625; 57
19:03:35,656; 53
19:03:35,688; 49
19:03:35,719; 44
19:03:35,750; 39
19:03:35,781; 34
19:03:35,813; 29
19:03:35,844; 23
19:03:35,875; 18
19:03:35,906; 12
19:03:35,938; 6
19:03:35,969; 0
19:03:36,000; -6
19:03:36,031; -12
19:03:36,063; -17
19:03:36,094; -22
19:03:36,125; -27
19:03:36,156; -31
19:03:36,188; -35
19:03:36,219; -38
19:03:36,250; -41
19:03:36,281; -43
19:03:36,312; -45
19:03:36,344; -46
19:03:36,375; -47
19:03:36,406; -47
19:03:36,438; -47
19:03:36,469; -47
19:03:36,500; -47
19:03:36,531; -46
19:03:36,562; -45
19:03:36,594; -44
19:03:36,625; -43
19:03:36,656; -42
19:03:36,688; -42
19:03:36,719; -41
19:03:36,750; -40
19:03:36,781; -40
19:03:36,812; -39
19:03:36,844; -39
19:03:36,875; -39
19:03:36,906; -39
19:03:36,938; -40
19:03:36,969; -40
19:03:37,000; -41
19:03:37,031; -42
19:03:37,063; -43
19:03:37,094; -44
19:03:37,125; -45
19:03:37,156; -46
19:03:37,188; -48
19:03:37,219; -49
19:03:37,250; -51
19:03:37,281; -53
19:03:37,313; -54
19:03:37,344; -56
19:03:37,375; -58
19:03:37,406; -60
19:03:37,438; -62
19:03:37,469; -63
19:03:37,500; -65
19:03:37,531; -67
19:03:37,563; -68
19:03:37,594; -70
19:03:37,625; -71
19:03:37,656; -72
19:03:37,688; -72
19:03:37,719; -72
19:03:37,750; -72
19:03:37,781; -72
19:03:37,812; -71
19:03:37,844; -69
19:03:37,875; -68
19:03:37,906; -66
19:03:37,938; -63
19:03:37,969; -61
19:03:38,000; -58
19:03:38,031; -54
19:03:38,062; -51
19:03:38,094; -47
19:03:38,125; -43
19:03:38,156; -39
19:03:38,188; -36
19:03:38,219; -32
19:03:38,250; -28
19:03:38,281; -24
19:03:38,312; -21
19:03:38,344; -17
19:03:38,375; -14
19:03:38,406; -10
19:03:38,438; -7
19:03:38,469; -4
19:03:38,500; -1
19:03:38,531; 3
19:03:38,562; 6
19:03:38,594; 10
19:03:38,625; 13
19:03:38,656; 17
19:03:38,688; 21
19:03:38,719; 26
19:03:38,750; 30
19:03:38,781; 35
19:03:38,813; 40
19:03:38,844; 45
19:03:38,875; 51
19:03:38,906; 57
19:03:38,938; 63
19:03:38,969; 68
19:03:39,000; 74
19:03:39,031; 80
19:03:39,063; 86
19:03:39,094; 91
19:03:39,125; 97
19:03:39,156; 102
19:03:39,188; 106
19:03:39,219; 110
19:03:39,250; 114
19:03:39,281; 117
19:03:39,313; 120
19:03:39,344; 122
19:03:39,375; 124
19:03:39,406; 125
19:03:39,438; 126
19:03:39,469; 126
19:03:39,500; 126
19:03:39,531; 126
19:03:39,562; 125
19:03:39,594; 124
19:03:39,625; 122
19:03:39,656; 121
19:03:39,688; 119
19:03:39,719; 118
19:03:39,750; 116
19:03:39,781; 114
19:03:39,812; 113
19:03:39,844; 111
19:03:39,875; 109
19:03:39,906; 108
19:03:39,938; 106
19:03:39,969; 105
19:03:40,000; 103
19:03:40,031; 102
19:03:40,062; 100
19:03:40,094; 99
19:03:40,125; 97
19:03:40,156; 96
19:03:40,188; 94
19:03:40,219; 92
19:03:40,250; 90
19:03:40,281; 88
19:03:40,313; 86
19:03:40,344; 83
19:03:40,375; 81
19:03:40,406; 78
19:03:40,438; 75
19:03:40,469; 72
19:03:40,500; 69
19:03:40,531; 66
19:03:40,563; 62
19:03:40,594; 59
19:03:40,625; 55
19:03:40,656; 52
19:03:40,688; 48
19:03:40,719; 45
19:03:40,750; 41
19:03:40,781; 37
19:03:40,813; 33
19:03:40,844; 29
19:03:40,875; 25
19:03:40,906; 21
19:03:40,938; 17
19:03:40,969; 13
19:03:41,000; 8
19:03:41,031; 4
19:03:41,062; -1
19:03:41,094; -5
19:03:41,125; -9
19:03:41,156; -14
19:03:41,188; -18
19:03:41,219; -22
19:03:41,250; -26
19:03:41,281; -30
19:03:41,312; -33
19:03:41,344; -37
19:03:41,375; -40
19:03:41,406; -43
19:03:41,438; -45
19:03:41,469; -48
19:03:41,500; -50
19:03:41,531; -52
19:03:41,562; -53
19:03:41,594; -54
19:03:41,625; -56
19:03:41,656; -56
19:03:41,688; -57
19:03:41,719; -58
19:03:41,750; -58
19:03:41,781; -59
19:03:41,813; -59
19:03:41,844; -59
19:03:41,875; -59
19:03:41,906; -59
19:03:41,938; -59
19:03:41,969; -59
19:03:42,000; -59
19:03:42,031; -59
19:03:42,063; -59
19:03:42,094; -59
19:03:42,125; -59
19:03:42,156; -59
19:03:42,188; -59
19:03:42,219; -58
19:03:42,250; -58
19:03:42,281; -58
19:03:42,313; -57
19:03:42,344; -57
19:03:42,375; -56
19:03:42,406; -56
19:03:42,438; -56
19:03:42,469; -55
19:03:42,500; -55
19:03:42,531; -55
19:03:42,562; -56
19:03:42,594; -56
19:03:42,625; -56
19:03:42,656; -57
19:03:42,688; -58
19:03:42,719; -59
19:03:42,750; -60
19:03:42,781; -61
19:03:42,812; -62
19:03:42,844; -63
19:03:42,875; -64
19:03:42,906; -64
19:03:42,938; -65
19:03:42,969; -66
19:03:43,000; -66
19:03:43,031; -66
19:03:43,062; -66
19:03:43,094; -66
19:03:43,125; -65
19:03:43,156; -64
19:03:43,188; -63
19:03:43,219; -62
19:03:43,250; -61
19:03:43,281; -59
19:03:43,312; -58
19:03:43,344; -56
19:03:43,375; -55
19:03:43,406; -53
19:03:43,438; -52
19:03:43,469; -51
19:03:43,500; -50
19:03:43,531; -49
19:03:43,563; -49
19:03:43,594; -48
19:03:43,625; -48
19:03:43,656; -48
19:03:43,688; -47
19:03:43,719; -47
19:03:43,750; -46
19:03:43,781; -46
19:03:43,813; -45
19:03:43,844; -44
19:03:43,875; -43
19:03:43,906; -41
19:03:43,938; -39
19:03:43,969; -37
19:03:44,000; -34
19:03:44,031; -31
19:03:44,063; -27
19:03:44,094; -23
19:03:44,125; -19
19:03:44,156; -14
19:03:44,188; -9
19:03:44,219; -4
19:03:44,250; 1
19:03:44,281; 6
19:03:44,312; 11
19:03:44,344; 16
19:03:44,375; 21
19:03:44,406; 26
19:03:44,438; 30
19:03:44,469; 34
19:03:44,500; 38
19:03:44,531; 42
19:03:44,562; 45
19:03:44,594; 49
19:03:44,625; 52
19:03:44,656; 55
19:03:44,688; 57
19:03:44,719; 60
19:03:44,750; 62
19:03:44,781; 65
19:03:44,812; 68
19:03:44,844; 70
19:03:44,875; 73
19:03:44,906; 75
19:03:44,938; 78
19:03:44,969; 81
19:03:45,000; 84
19:03:45,031; 87
19:03:45,063; 89
19:03:45,094; 92
19:03:45,125; 95
19:03:45,156; 97
19:03:45,188; 100
19:03:45,219; 102
19:03:45,250; 103
19:03:45,281; 105
19:03:45,313; 106
19:03:45,344; 107
19:03:45,375; 107
19:03:45,406; 107
19:03:45,438; 106
19:03:45,469; 105
19:03:45,500; 104
19:03:45,531; 102
19:03:45,563; 101
19:03:45,594; 98
19:03:45,625; 96
19:03:45,656; 94
19:03:45,688; 91
19:03:45,719; 89
19:03:45,750; 87
19:03:45,781; 84
19:03:45,812; 83
19:03:45,844; 81
19:03:45,875; 79
19:03:45,906; 78
19:03:45,938; 78
19:03:45,969; 77
19:03:46,000; 77
19:03:46,031; 77
19:03:46,062; 78
19:03:46,094; 78
19:03:46,125; 79
19:03:46,156; 80
19:03:46,188; 81
19:03:46,219; 82
19:03:46,250; 82
19:03:46,281; 83
19:03:46,312; 83
19:03:46,344; 83
19:03:46,375; 83
19:03:46,406; 82
19:03:46,438; 81
19:03:46,469; 79
19:03:46,500; 77
19:03:46,531; 75
19:03:46,563; 72
19:03:46,594; 69
19:03:46,625; 65
19:03:46,656; 62
19:03:46,688; 58
19:03:46,719; 54
19:03:46,750; 50
19:03:46,781; 46
19:03:46,813; 42
19:03:46,844; 38
19:03:46,875; 34
19:03:46,906; 30
19:03:46,938; 27
19:03:46,969; 23
19:03:47,000; 20
19:03:47,031; 16
19:03:47,063; 13
19:03:47,094; 10
19:03:47,125; 7
19:03:47,156; 4
19:03:47,188; 1
19:03:47,219; -2
19:03:47,250; -5
19:03:47,281; -9
19:03:47,312; -12
19:03:47,344; -15
19:03:47,375; -18
19:03:47,406; -22
19:03:47,438; -25
19:03:47,469; -28
19:03:47,500; -32
19:03:47,531; -35
19:03:47,562; -38
19:03:47,594; -41
19:03:47,625; -44
19:03:47,656; -46
19:03:47,688; -49
19:03:47,719; -51
19:03:47,750; -53
19:03:47,781; -54
19:03:47,812; -56
19:03:47,844; -57
19:03:47,875; -57
19:03:47,906; -58
19:03:47,938; -58
19:03:47,969; -58
19:03:48,000; -58
19:03:48,031; -58
19:03:48,062; -57
19:03:48,094; -57
19:03:48,125; -56
19:03:48,156; -55
19:03:48,188; -54
19:03:48,219; -53
19:03:48,250; -52
19:03:48,281; -51
19:03:48,313; -50
19:03:48,344; -49
19:03:48,375; -48
19:03:48,406; -47
19:03:48,438; -46
19:03:48,469; -45
19:03:48,500; -45
19:03:48,531; -44
19:03:48,563; -44
19:03:48,594; -43
19:03:48,625; -43
19:03:48,656; -43
19:03:48,688; -44
19:03:48,719; -44
19:03:48,750; -45
19:03:48,781; -46
19:03:48,813; -48
19:03:48,844; -49
19:03:48,875; -51
19:03:48,906; -54
19:03:48,938; -56
19:03:48,969; -59
19:03:49,000; -61
19:03:49,031; -64
19:03:49,062; -67
19:03:49,094; -70
19:03:49,125; -73
19:03:49,156; -75
19:03:49,188; -78
19:03:49,219; -80
19:03:49,250; -82
19:03:49,281; -83
19:03:49,312; -84
19:03:49,344; -85
19:03:49,375; -85
19:03:49,406; -85
19:03:49,438; -84
19:03:49,469; -84
19:03:49,500; -82
19:03:49,531; -80
19:03:49,562; -78
19:03:49,594; -76
19:03:49,625; -74
19:03:49,656; -71
19:03:49,688; -68
19:03:49,719; -64
19:03:49,750; -61
19:03:49,781; -58
19:03:49,813; -54
19:03:49,844; -50
19:03:49,875; -46
19:03:49,906; -42
19:03:49,938; -38
19:03:49,969; -34
19:03:50,000; -30
19:03:50,031; -25
19:03:50,063; -20
19:03:50,094; -15
19:03:50,125; -10
19:03:50,156; -5
19:03:50,188; 1
19:03:50,219; 7
19:03:50,250; 12
19:03:50,281; 18
19:03:50,313; 24
19:03:50,344; 30
19:03:50,375; 36
19:03:50,406; 42
19:03:50,438; 48
19:03:50,469; 53
19:03:50,500; 59
19:03:50,531; 64
19:03:50,562; 68
19:03:50,594; 72
19:03:50,625; 76
19:03:50,656; 80
19:03:50,688; 83
19:03:50,719; 85
19:03:50,750; 87
19:03:50,781; 88
19:03:50,812; 90
19:03:50,844; 90
19:03:50,875; 91
19:03:50,906; 91
19:03:50,938; 91
19:03:50,969; 90
19:03:51,000; 90
19:03:51,031; 89
19:03:51,062; 88
19:03:51,094; 87
19:03:51,125; 87
19:03:51,156; 86
19:03:51,188; 86
19:03:51,219; 86
19:03:51,250; 85
19:03:51,281; 85
19:03:51,312; 86
19:03:51,344; 86
19:03:51,375; 86
19:03:51,406; 87
19:03:51,438; 88
19:03:51,469; 88
19:03:51,500; 89
19:03:51,531; 90
19:03:51,563; 90
19:03:51,594; 91
19:03:51,625; 91
19:03:51,656; 92
19:03:51,688; 92
19:03:51,719; 92
19:03:51,750; 91
19:03:51,781; 91
19:03:51,813; 90
19:03:51,844; 89
19:03:51,875; 88
19:03:51,906; 87
19:03:51,938; 85
19:03:51,969; 84
19:03:52,000; 82
19:03:52,031; 80
19:03:52,063; 78
19:03:52,094; 76
19:03:52,125; 74
19:03:52,156; 72
19:03:52,188; 70
19:03:52,219; 68
19:03:52,250; 66
19:03:52,281; 64
19:03:52,312; 62
19:03:52,344; 59
19:03:52,375; 57
19:03:52,406; 55
19:03:52,438; 52
19:03:52,469; 50
19:03:52,500; 47
19:03:52,531; 44
19:03:52,562; 40
19:03:52,594; 37
19:03:52,625; 33
19:03:52,656; 30
19:03:52,688; 26
19:03:52,719; 22
19:03:52,750; 17
19:03:52,781; 13
19:03:52,812; 9
19:03:52,844; 4
19:03:52,875; 0
19:03:52,906; -5
19:03:52,938; -9
19:03:52,969; -14
19:03:53,000; -18
19:03:53,031; -22
19:03:53,063; -26
19:03:53,094; -30
19:03:53,125; -33
19:03:53,156; -37
19:03:53,188; -40
19:03:53,219; -43
19:03:53,250; -46
19:03:53,281; -49
19:03:53,313; -52
19:03:53,344; -55
19:03:53,375; -58
19:03:53,406; -60
19:03:53,438; -63
19:03:53,469; -66
19:03:53,500; -69
19:03:53,531; -72
19:03:53,563; -74
19:03:53,594; -77
19:03:53,625; -80
19:03:53,656; -82
19:03:53,688; -85
19:03:53,719; -87
19:03:53,750; -89
19:03:53,781; -91
19:03:53,812; -92
19:03:53,844; -93
19:03:53,875; -94
19:03:53,906; -94
19:03:53,938; -94
19:03:53,969; -94
19:03:54,000; -93
19:03:54,031; -92
19:03:54,062; -91
19:03:54,094; -89
19:03:54,125; -88
19:03:54,156; -86
19:03:54,188; -84
19:03:54,219; -82
19:03:54,250; -80
19:03:54,281; -79
19:03:54,312; -77
19:03:54,344; -76
19:03:54,375; -75
19:03:54,406; -74
19:03:54,438; -74
19:03:54,469; -74
19:03:54,500; -75
19:03:54,531; -76
19:03:54,563; -77
19:03:54,594; -78
19:03:54,625; -80
19:03:54,656; -82
19:03:54,688; -84
19:03:54,719; -86
19:03:54,750; -88
19:03:54,781; -91
19:03:54,813; -92
19:03:54,844; -94
19:03:54,875; -95
19:03:54,906; -96
19:03:54,938; -97
19:03:54,969; -97
19:03:55,000; -96
19:03:55,031; -96
19:03:55,063; -94
19:03:55,094; -92
19:03:55,125; -90
19:03:55,156; -87
19:03:55,188; -83
19:03:55,219; -80
19:03:55,250; -75
19:03:55,281; -71
19:03:55,312; -66
19:03:55,344; -61
19:03:55,375; -56
19:03:55,406; -50
19:03:55,438; -44
19:03:55,469; -38
19:03:55,500; -33
19:03:55,531; -26
19:03:55,562; -20
19:03:55,594; -14
19:03:55,625; -8
19:03:55,656; -2
19:03:55,688; 4
19:03:55,719; 11
19:03:55,750; 17
19:03:55,781; 23
19:03:55,812; 29
19:03:55,844; 35
19:03:55,875; 41
19:03:55,906; 47
19:03:55,938; 52
19:03:55,969; 58
19:03:56,000; 63
19:03:56,031; 68
19:03:56,062; 72
19:03:56,094; 77
19:03:56,125; 81
19:03:56,156; 84
19:03:56,188; 88
19:03:56,219; 90
19:03:56,250; 93
19:03:56,281; 95
19:03:56,313; 97
19:03:56,344; 98
19:03:56,375; 100
19:03:56,406; 100
19:03:56,438; 101
19:03:56,469; 102
19:03:56,500; 102
19:03:56,531; 102
19:03:56,563; 102
19:03:56,594; 102
19:03:56,625; 102
19:03:56,656; 102
19:03:56,688; 103
19:03:56,719; 103
19:03:56,750; 103
19:03:56,781; 104
19:03:56,813; 104
19:03:56,844; 105
19:03:56,875; 105
19:03:56,906; 106
19:03:56,938; 107
19:03:56,969; 107
19:03:57,000; 108
19:03:57,031; 108
19:03:57,062; 108
19:03:57,094; 108
19:03:57,125; 107
19:03:57,156; 107
19:03:57,188; 106
19:03:57,219; 105
19:03:57,250; 103
19:03:57,281; 101
19:03:57,312; 99
19:03:57,344; 97
19:03:57,375; 95
19:03:57,406; 92
19:03:57,438; 89
19:03:57,469; 87
19:03:57,500; 84
19:03:57,531; 82
19:03:57,562; 79
19:03:57,594; 77
19:03:57,625; 75
19:03:57,656; 73
19:03:57,688; 71
19:03:57,719; 70
19:03:57,750; 69
19:03:57,781; 67
19:03:57,813; 67
19:03:57,844; 66
19:03:57,875; 65
19:03:57,906; 64
19:03:57,938; 63
19:03:57,969; 62
19:03:58,000; 61
19:03:58,031; 59
19:03:58,063; 58
19:03:58,094; 56
19:03:58,125; 53
19:03:58,156; 50
19:03:58,188; 47
19:03:58,219; 44
19:03:58,250; 40
19:03:58,281; 36
19:03:58,313; 31
19:03:58,344; 26
19:03:58,375; 21
19:03:58,406; 16
19:03:58,438; 11
19:03:58,469; 6
19:03:58,500; 1
19:03:58,531; -5
19:03:58,562; -10
19:03:58,594; -14
19:03:58,625; -19
19:03:58,656; -23
19:03:58,688; -27
19:03:58,719; -31
19:03:58,750; -35
19:03:58,781; -38
19:03:58,812; -41
19:03:58,844; -43
19:03:58,875; -46
19:03:58,906; -48
19:03:58,938; -50
19:03:58,969; -52
19:03:59,000; -53
19:03:59,031; -54
19:03:59,062; -56
19:03:59,094; -57
19:03:59,125; -58
19:03:59,156; -58
19:03:59,188; -59
19:03:59,219; -60
19:03:59,250; -60
19:03:59,281; -60
19:03:59,313; -60
19:03:59,344; -60
19:03:59,375; -60
19:03:59,406; -60
19:03:59,438; -60
19:03:59,469; -60
19:03:59,500; -60
19:03:59,531; -60
19:03:59,563; -60
19:03:59,594; -60
19:03:59,625; -61
19:03:59,656; -61
19:03:59,688; -62
19:03:59,719; -63
19:03:59,750; -65
19:03:59,781; -66
19:03:59,813; -68
19:03:59,844; -70
19:03:59,875; -72
19:03:59,906; -74
19:03:59,938; -76
19:03:59,969; -79
19:04:00,000; -81
19:04:00,031; -83
19:04:00,062; -85
19:04:00,094; -87
19:04:00,125; -88
19:04:00,156; -90
19:04:00,188; -90
19:04:00,219; -91
19:04:00,250; -91
19:04:00,281; -90
19:04:00,312; -90
19:04:00,344; -88
19:04:00,375; -87
19:04:00,406; -85
19:04:00,438; -82
19:04:00,469; -80
19:04:00,500; -77
19:04:00,531; -74
19:04:00,562; -71
19:04:00,594; -68
19:04:00,625; -65
19:04:00,656; -61
19:04:00,688; -58
19:04:00,719; -55
19:04:00,750; -52
19:04:00,781; -49
19:04:00,812; -46
19:04:00,844; -43
19:04:00,875; -40
19:04:00,906; -36
19:04:00,938; -33
19:04:00,969; -30
19:04:01,000; -27
19:04:01,031; -23
19:04:01,063; -20
19:04:01,094; -16
19:04:01,125; -12
19:04:01,156; -8
19:04:01,188; -3
19:04:01,219; 1
19:04:01,250; 6
19:04:01,281; 11
19:04:01,313; 15
19:04:01,344; 20
19:04:01,375; 25
19:04:01,406; 29
19:04:01,438; 34
19:04:01,469; 38
19:04:01,500; 43
19:04:01,531; 46
19:04:01,563; 50
19:04:01,594; 53
19:04:01,625; 57
19:04:01,656; 59
19:04:01,688; 62
19:04:01,719; 64
19:04:01,750; 66
19:04:01,781; 68
19:04:01,812; 70
19:04:01,844; 71
19:04:01,875; 73
19:04:01,906; 74
19:04:01,938; 75
19:04:01,969; 76
19:04:02,000; 78
19:04:02,031; 79
19:04:02,062; 80
19:04:02,094; 82
19:04:02,125; 83
19:04:02,156; 85
19:04:02,188; 86
19:04:02,219; 88
19:04:02,250; 90
19:04:02,281; 91
19:04:02,312; 93
19:04:02,344; 94
19:04:02,375; 95
19:04:02,406; 96
19:04:02,438; 97
19:04:02,469; 97
19:04:02,500; 97
19:04:02,531; 97
19:04:02,563; 97
19:04:02,594; 96
19:04:02,625; 95
19:04:02,656; 93
19:04:02,688; 91
19:04:02,719; 89
19:04:02,750; 86
19:04:02,781; 83
19:04:02,813; 80
19:04:02,844; 77
19:04:02,875; 73
19:04:02,906; 70
19:04:02,938; 66
19:04:02,969; 62
19:04:03,000; 58
19:04:03,031; 54
19:04:03,063; 50
19:04:03,094; 46
19:04:03,125; 42
19:04:03,156; 38
19:04:03,188; 35
19:04:03,219; 31
19:04:03,250; 27
19:04:03,281; 24
19:04:03,312; 20
19:04:03,344; 17
19:04:03,375; 13
19:04:03,406; 10
19:04:03,438; 6
19:04:03,469; 3
19:04:03,500; -1
19:04:03,531; -4
19:04:03,562; -8
19:04:03,594; -11
19:04:03,625; -15
19:04:03,656; -18
19:04:03,688; -22
19:04:03,719; -25
19:04:03,750; -28
19:04:03,781; -31
19:04:03,812; -33
19:04:03,844; -36
19:04:03,875; -38
19:04:03,906; -39
19:04:03,938; -41
19:04:03,969; -42
19:04:04,000; -43
19:04:04,031; -43
19:04:04,062; -44
19:04:04,094; -43
19:04:04,125; -43
19:04:04,156; -42
19:04:04,188; -42
19:04:04,219; -41
19:04:04,250; -39
19:04:04,281; -38
19:04:04,313; -37
19:04:04,344; -36
19:04:04,375; -34
19:04:04,406; -33
19:04:04,438; -32
19:04:04,469; -32
19:04:04,500; -31
19:04:04,531; -31
19:04:04,563; -31
19:04:04,594; -32
19:04:04,625; -32
19:04:04,656; -33
19:04:04,688; -35
19:04:04,719; -37
19:04:04,750; -39
19:04:04,781; -41
19:04:04,812; -44
19:04:04,844; -47
19:04:04,875; -50
19:04:04,906; -54
19:04:04,938; -57
19:04:04,969; -61
19:04:05,000; -65
19:04:05,031; -68
19:04:05,062; -72
19:04:05,094; -75
19:04:05,125; -78
19:04:05,156; -81
19:04:05,188; -83
19:04:05,219; -85
19:04:05,250; -87
19:04:05,281; -88
19:04:05,312; -89
19:04:05,344; -89
19:04:05,375; -89
19:04:05,406; -88
19:04:05,438; -86
19:04:05,469; -84
19:04:05,500; -82
19:04:05,531; -79
19:04:05,562; -75
19:04:05,594; -71
19:04:05,625; -67
19:04:05,656; -63
19:04:05,688; -58
19:04:05,719; -53
19:04:05,750; -48
19:04:05,781; -43
19:04:05,813; -38
19:04:05,844; -32
19:04:05,875; -27
19:04:05,906; -22
19:04:05,938; -17
19:04:05,969; -12
19:04:06,000; -7
19:04:06,031; -3
19:04:06,063; 2
19:04:06,094; 6
19:04:06,125; 11
19:04:06,156; 15
19:04:06,188; 19
19:04:06,219; 23
19:04:06,250; 27
19:04:06,281; 31
19:04:06,313; 36
19:04:06,344; 40
19:04:06,375; 44
19:04:06,406; 48
19:04:06,438; 52
19:04:06,469; 56
19:04:06,500; 60
19:04:06,531; 64
19:04:06,562; 67
19:04:06,594; 71
19:04:06,625; 75
19:04:06,656; 78
19:04:06,688; 81
19:04:06,719; 84
19:04:06,750; 86
19:04:06,781; 88
19:04:06,812; 90
19:04:06,844; 91
19:04:06,875; 92
19:04:06,906; 93
19:04:06,938; 93
19:04:06,969; 93
19:04:07,000; 93
19:04:07,031; 92
19:04:07,062; 91
19:04:07,094; 90
19:04:07,125; 89
19:04:07,156; 87
19:04:07,188; 86
19:04:07,219; 84
19:04:07,250; 83
19:04:07,281; 81
19:04:07,313; 80
19:04:07,344; 79
19:04:07,375; 78
19:04:07,406; 77
19:04:07,438; 76
19:04:07,469; 75
19:04:07,500; 74
19:04:07,531; 74
19:04:07,563; 73
19:04:07,594; 72
19:04:07,625; 72
19:04:07,656; 71
19:04:07,688; 70
19:04:07,719; 68
19:04:07,750; 66
19:04:07,781; 64
19:04:07,813; 62
19:04:07,844; 59
19:04:07,875; 56
19:04:07,906; 52
19:04:07,938; 48
19:04:07,969; 44
19:04:08,000; 39
19:04:08,031; 35
19:04:08,062; 29
19:04:08,094; 24
19:04:08,125; 19
19:04:08,156; 14
19:04:08,188; 8
19:04:08,219; 3
19:04:08,250; -2
19:04:08,281; -7
19:04:08,312; -12
19:04:08,344; -16
19:04:08,375; -21
19:04:08,406; -25
19:04:08,438; -28
19:04:08,469; -32
19:04:08,500; -35
19:04:08,531; -38
19:04:08,562; -40
19:04:08,594; -43
19:04:08,625; -45
19:04:08,656; -47
19:04:08,688; -49
19:04:08,719; -50
19:04:08,750; -51
19:04:08,781; -52
19:04:08,812; -53
19:04:08,844; -54
19:04:08,875; -54
19:04:08,906; -54
19:04:08,938; -54
19:04:08,969; -53
19:04:09,000; -53
19:04:09,031; -52
19:04:09,063; -50
19:04:09,094; -49
19:04:09,125; -47
19:04:09,156; -45
19:04:09,188; -44
19:04:09,219; -42
19:04:09,250; -40
19:04:09,281; -38
19:04:09,313; -37
19:04:09,344; -36
19:04:09,375; -35
19:04:09,406; -34
19:04:09,438; -34
19:04:09,469; -35
19:04:09,500; -36
19:04:09,531; -38
19:04:09,563; -40
19:04:09,594; -42
19:04:09,625; -45
19:04:09,656; -49
19:04:09,688; -52
19:04:09,719; -56
19:04:09,750; -60
19:04:09,781; -65
19:04:09,812; -69
19:04:09,844; -73
19:04:09,875; -77
19:04:09,906; -80
19:04:09,938; -83
19:04:09,969; -86
19:04:10,000; -88
19:04:10,031; -89
19:04:10,062; -90
19:04:10,094; -90
19:04:10,125; -89
19:04:10,156; -87
19:04:10,188; -85
19:04:10,219; -83
19:04:10,250; -80
19:04:10,281; -76
19:04:10,312; -72
19:04:10,344; -67
19:04:10,375; -62
19:04:10,406; -57
19:04:10,438; -51
19:04:10,469; -45
19:04:10,500; -39
19:04:10,531; -33
19:04:10,563; -27
19:04:10,594; -20
19:04:10,625; -14
19:04:10,656; -7
19:04:10,688; -1
19:04:10,719; 6
19:04:10,750; 13
19:04:10,781; 20
19:04:10,813; 26
19:04:10,844; 33
19:04:10,875; 40
19:04:10,906; 47
19:04:10,938; 53
19:04:10,969; 60
19:04:11,000; 66
19:04:11,031; 72
19:04:11,063; 78
19:04:11,094; 84
19:04:11,125; 89
19:04:11,156; 94
19:04:11,188; 99
19:04:11,219; 103
19:04:11,250; 107
19:04:11,281; 110
19:04:11,312; 113
19:04:11,344; 115
19:04:11,375; 117
19:04:11,406; 119
19:04:11,438; 120
19:04:11,469; 120
19:04:11,500; 120
19:04:11,531; 120
19:04:11,562; 120
19:04:11,594; 119
19:04:11,625; 119
19:04:11,656; 118
19:04:11,688; 117
19:04:11,719; 116
19:04:11,750; 115
19:04:11,781; 114
19:04:11,812; 113
19:04:11,844; 112
19:04:11,875; 112
19:04:11,906; 111
19:04:11,938; 110
19:04:11,969; 110
19:04:12,000; 109
19:04:12,031; 108
19:04:12,063; 107
19:04:12,094; 106
19:04:12,125; 105
19:04:12,156; 104
19:04:12,188; 102
19:04:12,219; 100
19:04:12,250; 98
19:04:12,281; 95
19:04:12,313; 92
19:04:12,344; 89
19:04:12,375; 85
19:04:12,406; 81
19:04:12,438; 76
19:04:12,469; 71
19:04:12,500; 66
19:04:12,531; 60
19:04:12,563; 54
19:04:12,594; 48
19:04:12,625; 42
19:04:12,656; 36
19:04:12,688; 29
19:04:12,719; 23
19:04:12,750; 17
19:04:12,781; 11
19:04:12,812; 5
19:04:12,844; -1
19:04:12,875; -7
19:04:12,906; -12
19:04:12,938; -18
19:04:12,969; -22
19:04:13,000; -27
19:04:13,031; -32
19:04:13,062; -36
19:04:13,094; -40
19:04:13,125; -43
19:04:13,156; -46
19:04:13,188; -49
19:04:13,219; -51
19:04:13,250; -53
19:04:13,281; -55
19:04:13,312; -57
19:04:13,344; -57
19:04:13,375; -58
19:04:13,406; -58
19:04:13,438; -58
19:04:13,469; -58
19:04:13,500; -57
