Signal Type: RIP_Thorax_Type
Start Time: 26/04/2023 19:27:18
Sample Rate: 32
Length: 9456
Unit: 

Data:
19:31:54,781; 99
19:31:54,812; 96
19:31:54,844; 92
19:31:54,875; 88
19:31:54,906; 84
19:31:54,938; 79
19:31:54,969; 74
19:31:55,000; 69
19:31:55,031; 64
19:31:55,062; 58
19:31:55,094; 52
19:31:55,125; 46
19:31:55,156; 40
19:31:55,188; 34
19:31:55,219; 28
19:31:55,250; 22
19:31:55,281; 16
19:31:55,312; 9
19:31:55,344; 3
19:31:55,375; -3
19:31:55,406; -9
19:31:55,438; -16
19:31:55,469; -22
19:31:55,500; -28
19:31:55,531; -34
19:31:55,562; -40
19:31:55,594; -46
19:31:55,625; -51
19:31:55,656; -57
19:31:55,688; -63
19:31:55,719; -69
19:31:55,750; -74
19:31:55,781; -79
19:31:55,812; -84
19:31:55,844; -89
19:31:55,875; -94
19:31:55,906; -98
19:31:55,938; -102
19:31:55,969; -106
19:31:56,000; -109
19:31:56,031; -112
19:31:56,062; -115
19:31:56,094; -116
19:31:56,125; -118
19:31:56,156; -119
19:31:56,188; -119
19:31:56,219; -120
19:31:56,250; -119
19:31:56,281; -118
19:31:56,313; -117
19:31:56,344; -115
19:31:56,375; -113
19:31:56,406; -111
19:31:56,438; -109
19:31:56,469; -106
19:31:56,500; -103
19:31:56,531; -99
19:31:56,562; -96
19:31:56,594; -92
19:31:56,625; -89
19:31:56,656; -85
19:31:56,688; -81
19:31:56,719; -77
19:31:56,750; -73
19:31:56,781; -68
19:31:56,812; -64
19:31:56,844; -60
19:31:56,875; -56
19:31:56,906; -52
19:31:56,938; -48
19:31:56,969; -44
19:31:57,000; -41
19:31:57,031; -37
19:31:57,062; -34
19:31:57,094; -31
19:31:57,125; -29
19:31:57,156; -26
19:31:57,188; -24
19:31:57,219; -23
19:31:57,250; -22
19:31:57,281; -21
19:31:57,312; -21
19:31:57,344; -21
19:31:57,375; -22
19:31:57,406; -23
19:31:57,438; -24
19:31:57,469; -25
19:31:57,500; -26
19:31:57,531; -28
19:31:57,562; -29
19:31:57,594; -30
19:31:57,625; -32
19:31:57,656; -33
19:31:57,687; -34
19:31:57,719; -35
19:31:57,750; -35
19:31:57,781; -35
19:31:57,813; -35
19:31:57,844; -35
19:31:57,875; -35
19:31:57,906; -34
19:31:57,938; -34
19:31:57,969; -33
19:31:58,000; -32
19:31:58,031; -32
19:31:58,062; -31
19:31:58,094; -30
19:31:58,125; -30
19:31:58,156; -29
19:31:58,188; -29
19:31:58,219; -29
19:31:58,250; -29
19:31:58,281; -29
19:31:58,312; -30
19:31:58,344; -30
19:31:58,375; -31
19:31:58,406; -31
19:31:58,438; -31
19:31:58,469; -32
19:31:58,500; -32
19:31:58,531; -32
19:31:58,562; -31
19:31:58,594; -31
19:31:58,625; -30
19:31:58,656; -29
19:31:58,688; -27
19:31:58,719; -26
19:31:58,750; -24
19:31:58,781; -21
19:31:58,812; -19
19:31:58,844; -16
19:31:58,875; -14
19:31:58,906; -11
19:31:58,938; -8
19:31:58,969; -5
19:31:59,000; -2
19:31:59,031; 0
19:31:59,062; 3
19:31:59,094; 6
19:31:59,125; 8
19:31:59,156; 11
19:31:59,188; 13
19:31:59,219; 15
19:31:59,250; 18
19:31:59,281; 20
19:31:59,313; 23
19:31:59,344; 25
19:31:59,375; 28
19:31:59,406; 31
19:31:59,438; 35
19:31:59,469; 38
19:31:59,500; 42
19:31:59,531; 46
19:31:59,563; 51
19:31:59,594; 55
19:31:59,625; 60
19:31:59,656; 66
19:31:59,688; 71
19:31:59,719; 77
19:31:59,750; 83
19:31:59,781; 88
19:31:59,812; 94
19:31:59,844; 100
19:31:59,875; 105
19:31:59,906; 111
19:31:59,938; 116
19:31:59,969; 120
19:32:00,000; 124
19:32:00,031; 128
19:32:00,062; 132
19:32:00,094; 135
19:32:00,125; 137
19:32:00,156; 139
19:32:00,188; 140
19:32:00,219; 141
19:32:00,250; 142
19:32:00,281; 143
19:32:00,312; 143
19:32:00,344; 142
19:32:00,375; 142
19:32:00,406; 141
19:32:00,438; 141
19:32:00,469; 140
19:32:00,500; 139
19:32:00,531; 138
19:32:00,562; 138
19:32:00,594; 137
19:32:00,625; 136
19:32:00,656; 135
19:32:00,688; 135
19:32:00,719; 134
19:32:00,750; 134
19:32:00,781; 133
19:32:00,812; 132
19:32:00,844; 131
19:32:00,875; 130
19:32:00,906; 129
19:32:00,938; 128
19:32:00,969; 127
19:32:01,000; 125
19:32:01,031; 123
19:32:01,063; 120
19:32:01,094; 118
19:32:01,125; 115
19:32:01,156; 111
19:32:01,188; 108
19:32:01,219; 104
19:32:01,250; 99
19:32:01,281; 95
19:32:01,312; 90
19:32:01,344; 84
19:32:01,375; 79
19:32:01,406; 73
19:32:01,438; 67
19:32:01,469; 61
19:32:01,500; 55
19:32:01,531; 49
19:32:01,562; 43
19:32:01,594; 37
19:32:01,625; 31
19:32:01,656; 25
19:32:01,688; 19
19:32:01,719; 13
19:32:01,750; 8
19:32:01,781; 3
19:32:01,812; -2
19:32:01,844; -6
19:32:01,875; -10
19:32:01,906; -14
19:32:01,938; -18
19:32:01,969; -21
19:32:02,000; -24
19:32:02,031; -26
19:32:02,062; -29
19:32:02,094; -31
19:32:02,125; -33
19:32:02,156; -35
19:32:02,188; -37
19:32:02,219; -39
19:32:02,250; -41
19:32:02,281; -43
19:32:02,312; -45
19:32:02,344; -47
19:32:02,375; -49
19:32:02,406; -51
19:32:02,437; -53
19:32:02,469; -56
19:32:02,500; -58
19:32:02,531; -60
19:32:02,563; -62
19:32:02,594; -64
19:32:02,625; -66
19:32:02,656; -67
19:32:02,688; -69
19:32:02,719; -70
19:32:02,750; -70
19:32:02,781; -71
19:32:02,812; -71
19:32:02,844; -70
19:32:02,875; -69
19:32:02,906; -68
19:32:02,938; -67
19:32:02,969; -65
19:32:03,000; -62
19:32:03,031; -60
19:32:03,062; -57
19:32:03,094; -54
19:32:03,125; -51
19:32:03,156; -48
19:32:03,188; -45
19:32:03,219; -42
19:32:03,250; -39
19:32:03,281; -36
19:32:03,312; -33
19:32:03,344; -30
19:32:03,375; -27
19:32:03,406; -24
19:32:03,438; -21
19:32:03,469; -19
19:32:03,500; -16
19:32:03,531; -14
19:32:03,562; -12
19:32:03,594; -10
19:32:03,625; -8
19:32:03,656; -7
19:32:03,688; -6
19:32:03,719; -5
19:32:03,750; -5
19:32:03,781; -5
19:32:03,812; -5
19:32:03,844; -6
19:32:03,875; -7
19:32:03,906; -8
19:32:03,938; -10
19:32:03,969; -12
19:32:04,000; -15
19:32:04,031; -18
19:32:04,062; -21
19:32:04,094; -25
19:32:04,125; -29
19:32:04,156; -33
19:32:04,188; -37
19:32:04,219; -41
19:32:04,250; -45
19:32:04,281; -48
19:32:04,313; -52
19:32:04,344; -56
19:32:04,375; -59
19:32:04,406; -61
19:32:04,438; -64
19:32:04,469; -66
19:32:04,500; -67
19:32:04,531; -69
19:32:04,562; -69
19:32:04,594; -70
19:32:04,625; -70
19:32:04,656; -70
19:32:04,688; -70
19:32:04,719; -69
19:32:04,750; -69
19:32:04,781; -68
19:32:04,812; -67
19:32:04,844; -67
19:32:04,875; -66
19:32:04,906; -66
19:32:04,938; -65
19:32:04,969; -65
19:32:05,000; -65
19:32:05,031; -65
19:32:05,062; -65
19:32:05,094; -65
19:32:05,125; -65
19:32:05,156; -66
19:32:05,188; -66
19:32:05,219; -65
19:32:05,250; -65
19:32:05,281; -64
19:32:05,312; -63
19:32:05,344; -62
19:32:05,375; -60
19:32:05,406; -58
19:32:05,438; -56
19:32:05,469; -53
19:32:05,500; -50
19:32:05,531; -47
19:32:05,562; -43
19:32:05,594; -39
19:32:05,625; -34
19:32:05,656; -30
19:32:05,688; -25
19:32:05,719; -20
19:32:05,750; -16
19:32:05,781; -11
19:32:05,813; -6
19:32:05,844; -1
19:32:05,875; 3
19:32:05,906; 8
19:32:05,938; 12
19:32:05,969; 16
19:32:06,000; 20
19:32:06,031; 24
19:32:06,062; 28
19:32:06,094; 32
19:32:06,125; 36
19:32:06,156; 40
19:32:06,188; 44
19:32:06,219; 47
19:32:06,250; 51
19:32:06,281; 55
19:32:06,312; 59
19:32:06,344; 63
19:32:06,375; 67
19:32:06,406; 71
19:32:06,438; 76
19:32:06,469; 80
19:32:06,500; 84
19:32:06,531; 89
19:32:06,562; 93
19:32:06,594; 97
19:32:06,625; 101
19:32:06,656; 104
19:32:06,688; 108
19:32:06,719; 111
19:32:06,750; 113
19:32:06,781; 115
19:32:06,812; 117
19:32:06,844; 118
19:32:06,875; 118
19:32:06,906; 118
19:32:06,938; 118
19:32:06,969; 116
19:32:07,000; 115
19:32:07,031; 112
19:32:07,062; 110
19:32:07,094; 106
19:32:07,125; 103
19:32:07,156; 99
19:32:07,187; 94
19:32:07,219; 90
19:32:07,250; 85
19:32:07,281; 81
19:32:07,313; 76
19:32:07,344; 72
19:32:07,375; 67
19:32:07,406; 63
19:32:07,438; 59
19:32:07,469; 55
19:32:07,500; 52
19:32:07,531; 48
19:32:07,562; 45
19:32:07,594; 42
19:32:07,625; 39
19:32:07,656; 36
19:32:07,688; 33
19:32:07,719; 31
19:32:07,750; 28
19:32:07,781; 25
19:32:07,812; 22
19:32:07,844; 18
19:32:07,875; 15
19:32:07,906; 11
19:32:07,938; 7
19:32:07,969; 2
19:32:08,000; -3
19:32:08,031; -8
19:32:08,062; -13
19:32:08,094; -18
19:32:08,125; -24
19:32:08,156; -29
19:32:08,188; -35
19:32:08,219; -41
19:32:08,250; -46
19:32:08,281; -51
19:32:08,312; -56
19:32:08,344; -61
19:32:08,375; -65
19:32:08,406; -69
19:32:08,438; -73
19:32:08,469; -75
19:32:08,500; -78
19:32:08,531; -79
19:32:08,562; -81
19:32:08,594; -81
19:32:08,625; -82
19:32:08,656; -81
19:32:08,688; -81
19:32:08,719; -80
19:32:08,750; -79
19:32:08,781; -77
19:32:08,812; -76
19:32:08,844; -74
19:32:08,875; -73
19:32:08,906; -72
19:32:08,938; -71
19:32:08,969; -71
19:32:09,000; -71
19:32:09,031; -72
19:32:09,063; -73
19:32:09,094; -76
19:32:09,125; -79
19:32:09,156; -83
19:32:09,188; -87
19:32:09,219; -93
19:32:09,250; -99
19:32:09,281; -107
19:32:09,312; -114
19:32:09,344; -123
19:32:09,375; -132
19:32:09,406; -141
19:32:09,438; -151
19:32:09,469; -161
19:32:09,500; -170
19:32:09,531; -179
19:32:09,562; -188
19:32:09,594; -196
19:32:09,625; -204
19:32:09,656; -211
19:32:09,688; -216
19:32:09,719; -221
19:32:09,750; -225
19:32:09,781; -227
19:32:09,812; -229
19:32:09,844; -230
19:32:09,875; -230
19:32:09,906; -229
19:32:09,938; -228
19:32:09,969; -227
19:32:10,000; -225
19:32:10,031; -223
19:32:10,062; -222
19:32:10,094; -221
19:32:10,125; -221
19:32:10,156; -222
19:32:10,188; -223
19:32:10,219; -225
19:32:10,250; -229
19:32:10,281; -233
19:32:10,312; -238
19:32:10,344; -243
19:32:10,375; -249
19:32:10,406; -255
19:32:10,438; -261
19:32:10,469; -267
19:32:10,500; -272
19:32:10,531; -276
19:32:10,563; -279
19:32:10,594; -281
19:32:10,625; -281
19:32:10,656; -278
19:32:10,688; -274
19:32:10,719; -268
19:32:10,750; -259
19:32:10,781; -249
19:32:10,812; -236
19:32:10,844; -221
19:32:10,875; -205
19:32:10,906; -187
19:32:10,938; -168
19:32:10,969; -148
19:32:11,000; -127
19:32:11,031; -106
19:32:11,062; -85
19:32:11,094; -64
19:32:11,125; -44
19:32:11,156; -25
19:32:11,188; -7
19:32:11,219; 9
19:32:11,250; 25
19:32:11,281; 38
19:32:11,312; 51
19:32:11,344; 62
19:32:11,375; 72
19:32:11,406; 80
19:32:11,438; 87
19:32:11,469; 94
19:32:11,500; 99
19:32:11,531; 104
19:32:11,562; 108
19:32:11,594; 112
19:32:11,625; 116
19:32:11,656; 119
19:32:11,688; 122
19:32:11,719; 125
19:32:11,750; 128
19:32:11,781; 131
19:32:11,812; 134
19:32:11,844; 136
19:32:11,875; 139
19:32:11,906; 141
19:32:11,938; 143
19:32:11,969; 144
19:32:12,000; 145
19:32:12,031; 146
19:32:12,063; 145
19:32:12,094; 145
19:32:12,125; 144
19:32:12,156; 142
19:32:12,188; 140
19:32:12,219; 138
19:32:12,250; 135
19:32:12,281; 132
19:32:12,312; 129
19:32:12,344; 125
19:32:12,375; 122
19:32:12,406; 119
19:32:12,438; 116
19:32:12,469; 113
19:32:12,500; 110
19:32:12,531; 108
19:32:12,562; 106
19:32:12,594; 104
19:32:12,625; 103
19:32:12,656; 101
19:32:12,688; 100
19:32:12,719; 99
19:32:12,750; 97
19:32:12,781; 96
19:32:12,812; 95
19:32:12,844; 93
19:32:12,875; 92
19:32:12,906; 90
19:32:12,938; 88
19:32:12,969; 85
19:32:13,000; 82
19:32:13,031; 79
19:32:13,062; 76
19:32:13,094; 72
19:32:13,125; 68
19:32:13,156; 64
19:32:13,188; 60
19:32:13,219; 56
19:32:13,250; 52
19:32:13,281; 47
19:32:13,312; 43
19:32:13,344; 39
19:32:13,375; 35
19:32:13,406; 31
19:32:13,438; 27
19:32:13,469; 24
