Signal Type: RIP_Thorax_Type
Start Time: 26/04/2023 18:41:23
Sample Rate: 32
Length: 9544
Unit: 

Data:
18:44:31,719; -7
18:44:31,750; 16
18:44:31,781; 34
18:44:31,812; 48
18:44:31,844; 58
18:44:31,875; 64
18:44:31,906; 68
18:44:31,938; 68
18:44:31,969; 67
18:44:32,000; 64
18:44:32,031; 60
18:44:32,062; 56
18:44:32,094; 52
18:44:32,125; 48
18:44:32,156; 46
18:44:32,188; 45
18:44:32,219; 45
18:44:32,250; 48
18:44:32,281; 52
18:44:32,312; 58
18:44:32,344; 66
18:44:32,375; 76
18:44:32,406; 88
18:44:32,438; 101
18:44:32,469; 115
18:44:32,500; 130
18:44:32,531; 146
18:44:32,562; 162
18:44:32,594; 179
18:44:32,625; 195
18:44:32,656; 210
18:44:32,688; 225
18:44:32,719; 239
18:44:32,750; 252
18:44:32,781; 264
18:44:32,812; 275
18:44:32,844; 284
18:44:32,875; 293
18:44:32,906; 300
18:44:32,937; 306
18:44:32,969; 310
18:44:33,000; 314
18:44:33,031; 317
18:44:33,062; 319
18:44:33,094; 321
18:44:33,125; 322
18:44:33,156; 323
18:44:33,187; 324
18:44:33,219; 324
18:44:33,250; 325
18:44:33,281; 326
18:44:33,312; 327
18:44:33,344; 329
18:44:33,375; 331
18:44:33,406; 333
18:44:33,438; 336
18:44:33,469; 339
18:44:33,500; 343
18:44:33,531; 346
18:44:33,562; 350
18:44:33,594; 354
18:44:33,625; 357
18:44:33,656; 361
18:44:33,688; 364
18:44:33,719; 366
18:44:33,750; 368
18:44:33,781; 369
18:44:33,812; 369
18:44:33,844; 368
18:44:33,875; 366
18:44:33,906; 362
18:44:33,938; 358
18:44:33,969; 353
18:44:34,000; 346
18:44:34,031; 339
18:44:34,062; 330
18:44:34,094; 322
18:44:34,125; 312
18:44:34,156; 302
18:44:34,188; 292
18:44:34,219; 282
18:44:34,250; 272
18:44:34,281; 262
18:44:34,312; 253
18:44:34,344; 245
18:44:34,375; 237
18:44:34,406; 230
18:44:34,437; 224
18:44:34,469; 219
18:44:34,500; 215
18:44:34,531; 212
18:44:34,562; 209
18:44:34,594; 207
18:44:34,625; 205
18:44:34,656; 203
18:44:34,687; 202
18:44:34,719; 201
18:44:34,750; 199
18:44:34,781; 197
18:44:34,812; 195
18:44:34,844; 192
18:44:34,875; 188
18:44:34,906; 184
18:44:34,938; 179
18:44:34,969; 173
18:44:35,000; 167
18:44:35,031; 160
18:44:35,062; 153
18:44:35,094; 145
18:44:35,125; 137
18:44:35,156; 130
18:44:35,188; 123
18:44:35,219; 116
18:44:35,250; 109
18:44:35,281; 104
18:44:35,312; 99
18:44:35,344; 95
18:44:35,375; 92
18:44:35,406; 90
18:44:35,438; 89
18:44:35,469; 89
18:44:35,500; 90
18:44:35,531; 91
18:44:35,562; 93
18:44:35,594; 95
18:44:35,625; 98
18:44:35,656; 100
18:44:35,688; 102
18:44:35,719; 104
18:44:35,750; 104
18:44:35,781; 104
18:44:35,812; 103
18:44:35,844; 101
18:44:35,875; 98
18:44:35,906; 93
18:44:35,938; 87
18:44:35,969; 80
18:44:36,000; 71
18:44:36,031; 61
18:44:36,062; 51
18:44:36,094; 38
18:44:36,125; 26
18:44:36,156; 12
18:44:36,187; -2
18:44:36,219; -17
18:44:36,250; -32
18:44:36,281; -48
18:44:36,312; -63
18:44:36,344; -78
18:44:36,375; -93
18:44:36,406; -107
18:44:36,437; -121
18:44:36,469; -135
18:44:36,500; -147
18:44:36,531; -159
18:44:36,562; -171
18:44:36,594; -181
18:44:36,625; -191
18:44:36,656; -199
18:44:36,688; -207
18:44:36,719; -214
18:44:36,750; -220
18:44:36,781; -225
18:44:36,812; -229
18:44:36,844; -232
18:44:36,875; -234
18:44:36,906; -235
18:44:36,938; -235
18:44:36,969; -235
18:44:37,000; -233
18:44:37,031; -231
18:44:37,062; -229
18:44:37,094; -225
18:44:37,125; -221
18:44:37,156; -217
18:44:37,188; -212
18:44:37,219; -207
18:44:37,250; -202
18:44:37,281; -197
18:44:37,312; -192
18:44:37,344; -186
18:44:37,375; -182
18:44:37,406; -177
18:44:37,438; -172
18:44:37,469; -168
18:44:37,500; -165
18:44:37,531; -161
18:44:37,562; -158
18:44:37,594; -156
18:44:37,625; -153
18:44:37,656; -151
18:44:37,687; -149
18:44:37,719; -147
18:44:37,750; -145
18:44:37,781; -144
18:44:37,812; -142
18:44:37,844; -140
18:44:37,875; -138
18:44:37,906; -135
18:44:37,937; -132
18:44:37,969; -129
18:44:38,000; -126
18:44:38,031; -121
18:44:38,062; -117
18:44:38,094; -112
18:44:38,125; -106
18:44:38,156; -100
18:44:38,188; -94
18:44:38,219; -87
18:44:38,250; -80
18:44:38,281; -72
18:44:38,312; -65
18:44:38,344; -57
18:44:38,375; -49
18:44:38,406; -41
18:44:38,438; -34
18:44:38,469; -26
18:44:38,500; -19
18:44:38,531; -12
18:44:38,562; -5
18:44:38,594; 1
18:44:38,625; 6
18:44:38,656; 11
18:44:38,688; 15
18:44:38,719; 19
18:44:38,750; 22
18:44:38,781; 24
18:44:38,812; 26
18:44:38,844; 27
18:44:38,875; 27
18:44:38,906; 27
18:44:38,938; 26
18:44:38,969; 25
18:44:39,000; 23
18:44:39,031; 21
18:44:39,062; 19
18:44:39,094; 16
18:44:39,125; 13
18:44:39,156; 11
18:44:39,187; 8
18:44:39,219; 6
18:44:39,250; 4
18:44:39,281; 2
18:44:39,312; 0
18:44:39,344; -1
18:44:39,375; -1
18:44:39,406; -1
18:44:39,437; 0
18:44:39,469; 1
18:44:39,500; 3
18:44:39,531; 5
18:44:39,562; 8
18:44:39,594; 11
18:44:39,625; 14
18:44:39,656; 18
18:44:39,687; 22
18:44:39,719; 26
18:44:39,750; 30
18:44:39,781; 35
18:44:39,812; 39
18:44:39,844; 43
18:44:39,875; 47
18:44:39,906; 51
18:44:39,938; 55
18:44:39,969; 59
18:44:40,000; 63
18:44:40,031; 67
18:44:40,062; 71
18:44:40,094; 75
18:44:40,125; 79
18:44:40,156; 84
18:44:40,188; 89
18:44:40,219; 94
18:44:40,250; 100
18:44:40,281; 107
18:44:40,312; 113
18:44:40,344; 121
18:44:40,375; 128
18:44:40,406; 136
18:44:40,438; 144
18:44:40,469; 153
18:44:40,500; 161
18:44:40,531; 169
18:44:40,562; 178
18:44:40,594; 186
18:44:40,625; 193
18:44:40,656; 200
18:44:40,688; 207
18:44:40,719; 212
18:44:40,750; 217
18:44:40,781; 221
18:44:40,812; 225
18:44:40,844; 227
18:44:40,875; 229
18:44:40,906; 230
18:44:40,937; 231
18:44:40,969; 231
18:44:41,000; 230
18:44:41,031; 230
18:44:41,062; 229
18:44:41,094; 228
18:44:41,125; 228
18:44:41,156; 227
18:44:41,187; 228
18:44:41,219; 229
18:44:41,250; 230
18:44:41,281; 233
18:44:41,312; 236
18:44:41,344; 241
18:44:41,375; 246
18:44:41,406; 253
18:44:41,438; 261
18:44:41,469; 270
18:44:41,500; 280
18:44:41,531; 291
18:44:41,562; 303
18:44:41,594; 317
18:44:41,625; 331
18:44:41,656; 346
18:44:41,688; 362
18:44:41,719; 378
18:44:41,750; 395
18:44:41,781; 413
18:44:41,812; 431
18:44:41,844; 450
18:44:41,875; 468
18:44:41,906; 487
18:44:41,938; 506
18:44:41,969; 525
18:44:42,000; 543
18:44:42,031; 561
18:44:42,062; 579
18:44:42,094; 595
18:44:42,125; 611
18:44:42,156; 626
18:44:42,188; 640
18:44:42,219; 653
18:44:42,250; 664
18:44:42,281; 674
18:44:42,312; 682
18:44:42,344; 688
18:44:42,375; 693
18:44:42,406; 696
18:44:42,437; 697
18:44:42,469; 696
18:44:42,500; 694
18:44:42,531; 690
18:44:42,562; 685
18:44:42,594; 678
18:44:42,625; 669
18:44:42,656; 660
18:44:42,687; 650
18:44:42,719; 639
18:44:42,750; 628
18:44:42,781; 616
18:44:42,812; 604
18:44:42,844; 592
18:44:42,875; 581
18:44:42,906; 569
18:44:42,938; 558
18:44:42,969; 548
18:44:43,000; 538
18:44:43,031; 529
18:44:43,062; 521
18:44:43,094; 513
18:44:43,125; 506
18:44:43,156; 499
18:44:43,188; 492
18:44:43,219; 486
18:44:43,250; 480
18:44:43,281; 474
18:44:43,312; 468
18:44:43,344; 461
18:44:43,375; 454
18:44:43,406; 446
18:44:43,438; 438
18:44:43,469; 428
18:44:43,500; 418
18:44:43,531; 407
18:44:43,562; 395
18:44:43,594; 383
18:44:43,625; 369
18:44:43,656; 355
18:44:43,688; 341
18:44:43,719; 326
18:44:43,750; 310
18:44:43,781; 295
18:44:43,812; 281
18:44:43,844; 266
18:44:43,875; 253
18:44:43,906; 240
18:44:43,937; 228
18:44:43,969; 218
18:44:44,000; 210
18:44:44,031; 202
18:44:44,062; 197
18:44:44,094; 194
18:44:44,125; 192
18:44:44,156; 192
18:44:44,187; 194
18:44:44,219; 198
18:44:44,250; 203
18:44:44,281; 210
18:44:44,312; 218
18:44:44,344; 227
18:44:44,375; 237
18:44:44,406; 248
18:44:44,437; 259
18:44:44,469; 270
18:44:44,500; 281
18:44:44,531; 292
18:44:44,562; 303
18:44:44,594; 313
18:44:44,625; 323
18:44:44,656; 331
18:44:44,688; 339
18:44:44,719; 346
18:44:44,750; 352
18:44:44,781; 358
18:44:44,812; 362
18:44:44,844; 365
18:44:44,875; 368
18:44:44,906; 369
18:44:44,938; 370
18:44:44,969; 371
18:44:45,000; 370
18:44:45,031; 369
18:44:45,062; 367
18:44:45,094; 365
18:44:45,125; 362
18:44:45,156; 359
18:44:45,188; 355
18:44:45,219; 351
18:44:45,250; 346
18:44:45,281; 341
18:44:45,312; 335
18:44:45,344; 329
18:44:45,375; 323
18:44:45,406; 316
18:44:45,438; 309
18:44:45,469; 302
18:44:45,500; 294
18:44:45,531; 287
18:44:45,562; 279
18:44:45,594; 272
18:44:45,625; 265
18:44:45,656; 258
18:44:45,687; 252
18:44:45,719; 246
18:44:45,750; 241
18:44:45,781; 237
18:44:45,812; 233
18:44:45,844; 230
18:44:45,875; 228
18:44:45,906; 228
18:44:45,937; 228
18:44:45,969; 229
18:44:46,000; 230
18:44:46,031; 233
18:44:46,062; 236
18:44:46,094; 240
18:44:46,125; 245
18:44:46,156; 250
18:44:46,188; 256
18:44:46,219; 261
18:44:46,250; 267
18:44:46,281; 273
18:44:46,312; 279
18:44:46,344; 284
18:44:46,375; 289
18:44:46,406; 294
18:44:46,438; 299
18:44:46,469; 303
18:44:46,500; 307
18:44:46,531; 311
18:44:46,562; 314
18:44:46,594; 317
18:44:46,625; 319
18:44:46,656; 321
18:44:46,688; 323
18:44:46,719; 325
18:44:46,750; 326
18:44:46,781; 327
18:44:46,812; 328
18:44:46,844; 329
18:44:46,875; 330
18:44:46,906; 331
18:44:46,938; 331
18:44:46,969; 332
18:44:47,000; 332
18:44:47,031; 332
18:44:47,062; 333
18:44:47,094; 332
18:44:47,125; 332
18:44:47,156; 332
18:44:47,187; 331
18:44:47,219; 330
18:44:47,250; 330
18:44:47,281; 329
18:44:47,312; 327
18:44:47,344; 326
18:44:47,375; 325
18:44:47,406; 324
18:44:47,437; 323
18:44:47,469; 322
18:44:47,500; 322
18:44:47,531; 321
18:44:47,562; 321
18:44:47,594; 321
18:44:47,625; 322
18:44:47,656; 322
18:44:47,688; 323
18:44:47,719; 324
18:44:47,750; 325
18:44:47,781; 327
18:44:47,812; 328
18:44:47,844; 328
18:44:47,875; 329
18:44:47,906; 329
18:44:47,938; 328
18:44:47,969; 327
18:44:48,000; 325
18:44:48,031; 322
18:44:48,062; 318
18:44:48,094; 312
18:44:48,125; 306
18:44:48,156; 298
18:44:48,188; 289
18:44:48,219; 278
18:44:48,250; 267
18:44:48,281; 254
18:44:48,312; 241
18:44:48,344; 227
18:44:48,375; 212
18:44:48,406; 197
18:44:48,438; 181
18:44:48,469; 166
18:44:48,500; 150
18:44:48,531; 135
18:44:48,562; 121
18:44:48,594; 107
18:44:48,625; 94
18:44:48,656; 82
18:44:48,687; 72
18:44:48,719; 62
18:44:48,750; 54
18:44:48,781; 47
18:44:48,812; 41
18:44:48,844; 37
18:44:48,875; 33
18:44:48,906; 31
18:44:48,937; 30
18:44:48,969; 30
18:44:49,000; 30
18:44:49,031; 32
18:44:49,062; 33
18:44:49,094; 35
18:44:49,125; 38
18:44:49,156; 40
18:44:49,187; 42
18:44:49,219; 45
18:44:49,250; 47
18:44:49,281; 49
18:44:49,312; 51
18:44:49,344; 53
18:44:49,375; 54
18:44:49,406; 55
18:44:49,438; 56
18:44:49,469; 56
18:44:49,500; 57
18:44:49,531; 57
18:44:49,562; 57
18:44:49,594; 58
18:44:49,625; 58
18:44:49,656; 59
18:44:49,688; 60
18:44:49,719; 61
18:44:49,750; 62
18:44:49,781; 64
18:44:49,812; 67
18:44:49,844; 70
18:44:49,875; 74
18:44:49,906; 78
18:44:49,938; 83
18:44:49,969; 89
18:44:50,000; 95
18:44:50,031; 102
18:44:50,062; 109
18:44:50,094; 117
18:44:50,125; 125
18:44:50,156; 133
18:44:50,188; 142
18:44:50,219; 151
18:44:50,250; 160
18:44:50,281; 168
18:44:50,312; 177
18:44:50,344; 185
18:44:50,375; 192
18:44:50,406; 199
18:44:50,437; 206
18:44:50,469; 211
18:44:50,500; 215
18:44:50,531; 219
18:44:50,562; 222
18:44:50,594; 223
18:44:50,625; 224
18:44:50,656; 224
18:44:50,687; 223
18:44:50,719; 221
18:44:50,750; 218
18:44:50,781; 215
18:44:50,812; 211
18:44:50,844; 207
18:44:50,875; 203
18:44:50,906; 198
18:44:50,938; 194
18:44:50,969; 190
18:44:51,000; 186
18:44:51,031; 182
18:44:51,062; 179
18:44:51,094; 176
18:44:51,125; 174
18:44:51,156; 173
18:44:51,188; 173
18:44:51,219; 173
18:44:51,250; 173
18:44:51,281; 175
18:44:51,312; 177
18:44:51,344; 179
18:44:51,375; 182
18:44:51,406; 185
18:44:51,438; 189
18:44:51,469; 193
18:44:51,500; 197
18:44:51,531; 201
18:44:51,562; 206
18:44:51,594; 210
18:44:51,625; 215
18:44:51,656; 220
18:44:51,688; 224
18:44:51,719; 229
18:44:51,750; 234
18:44:51,781; 238
18:44:51,812; 243
18:44:51,844; 248
18:44:51,875; 253
18:44:51,906; 258
18:44:51,937; 263
18:44:51,969; 267
18:44:52,000; 273
18:44:52,031; 278
18:44:52,062; 283
18:44:52,094; 288
18:44:52,125; 293
18:44:52,156; 298
18:44:52,187; 302
18:44:52,219; 307
18:44:52,250; 311
18:44:52,281; 316
18:44:52,312; 319
18:44:52,344; 323
18:44:52,375; 326
18:44:52,406; 329
18:44:52,438; 331
18:44:52,469; 333
18:44:52,500; 334
18:44:52,531; 335
18:44:52,562; 336
18:44:52,594; 336
18:44:52,625; 335
18:44:52,656; 335
18:44:52,688; 334
18:44:52,719; 333
18:44:52,750; 331
18:44:52,781; 329
18:44:52,812; 328
18:44:52,844; 326
18:44:52,875; 324
18:44:52,906; 322
18:44:52,938; 319
18:44:52,969; 317
18:44:53,000; 315
18:44:53,031; 313
18:44:53,062; 311
18:44:53,094; 308
18:44:53,125; 306
18:44:53,156; 304
18:44:53,188; 301
18:44:53,219; 298
18:44:53,250; 296
18:44:53,281; 293
18:44:53,312; 290
18:44:53,344; 286
18:44:53,375; 283
18:44:53,406; 279
18:44:53,438; 275
18:44:53,469; 271
18:44:53,500; 267
18:44:53,531; 263
18:44:53,562; 258
18:44:53,594; 254
18:44:53,625; 249
18:44:53,656; 245
18:44:53,687; 240
18:44:53,719; 236
18:44:53,750; 232
18:44:53,781; 228
18:44:53,812; 224
18:44:53,844; 220
18:44:53,875; 217
18:44:53,906; 213
18:44:53,937; 210
18:44:53,969; 206
18:44:54,000; 203
18:44:54,031; 199
18:44:54,062; 195
18:44:54,094; 192
18:44:54,125; 187
18:44:54,156; 183
18:44:54,188; 178
18:44:54,219; 172
18:44:54,250; 166
18:44:54,281; 159
18:44:54,312; 152
18:44:54,344; 144
18:44:54,375; 136
18:44:54,406; 127
18:44:54,438; 118
18:44:54,469; 108
18:44:54,500; 98
18:44:54,531; 88
18:44:54,562; 78
18:44:54,594; 67
18:44:54,625; 57
18:44:54,656; 47
18:44:54,688; 37
18:44:54,719; 28
18:44:54,750; 19
18:44:54,781; 11
18:44:54,812; 3
18:44:54,844; -5
18:44:54,875; -11
18:44:54,906; -17
18:44:54,938; -23
18:44:54,969; -28
18:44:55,000; -32
18:44:55,031; -36
18:44:55,062; -40
18:44:55,094; -43
18:44:55,125; -46
18:44:55,156; -48
18:44:55,187; -51
18:44:55,219; -53
18:44:55,250; -55
18:44:55,281; -57
18:44:55,312; -59
18:44:55,344; -61
18:44:55,375; -62
18:44:55,406; -64
18:44:55,437; -65
18:44:55,469; -67
18:44:55,500; -68
18:44:55,531; -69
18:44:55,562; -70
18:44:55,594; -71
18:44:55,625; -72
18:44:55,656; -72
18:44:55,688; -72
18:44:55,719; -73
18:44:55,750; -72
18:44:55,781; -72
18:44:55,812; -71
18:44:55,844; -71
18:44:55,875; -70
18:44:55,906; -69
18:44:55,938; -68
18:44:55,969; -67
18:44:56,000; -66
18:44:56,031; -65
18:44:56,062; -65
18:44:56,094; -64
18:44:56,125; -63
18:44:56,156; -63
18:44:56,188; -63
18:44:56,219; -63
18:44:56,250; -63
18:44:56,281; -63
18:44:56,312; -63
18:44:56,344; -64
18:44:56,375; -64
18:44:56,406; -65
18:44:56,438; -66
18:44:56,469; -66
18:44:56,500; -67
18:44:56,531; -67
18:44:56,562; -68
18:44:56,594; -68
18:44:56,625; -68
18:44:56,656; -68
18:44:56,687; -68
18:44:56,719; -68
18:44:56,750; -67
18:44:56,781; -66
18:44:56,812; -65
18:44:56,844; -64
18:44:56,875; -62
18:44:56,906; -60
18:44:56,937; -58
18:44:56,969; -55
18:44:57,000; -52
18:44:57,031; -49
18:44:57,062; -46
18:44:57,094; -42
18:44:57,125; -38
18:44:57,156; -34
18:44:57,187; -30
18:44:57,219; -25
18:44:57,250; -20
18:44:57,281; -15
18:44:57,312; -10
18:44:57,344; -5
18:44:57,375; 0
18:44:57,406; 5
18:44:57,438; 10
18:44:57,469; 15
18:44:57,500; 20
18:44:57,531; 25
18:44:57,562; 30
18:44:57,594; 35
18:44:57,625; 39
18:44:57,656; 44
18:44:57,688; 49
18:44:57,719; 53
18:44:57,750; 58
18:44:57,781; 62
18:44:57,812; 67
18:44:57,844; 71
18:44:57,875; 76
18:44:57,906; 80
18:44:57,938; 85
18:44:57,969; 90
18:44:58,000; 95
18:44:58,031; 100
18:44:58,062; 105
18:44:58,094; 111
18:44:58,125; 116
18:44:58,156; 121
18:44:58,188; 127
18:44:58,219; 132
18:44:58,250; 138
18:44:58,281; 143
18:44:58,312; 148
18:44:58,344; 153
18:44:58,375; 158
18:44:58,406; 162
18:44:58,437; 166
18:44:58,469; 170
18:44:58,500; 173
18:44:58,531; 176
18:44:58,562; 179
18:44:58,594; 181
18:44:58,625; 183
18:44:58,656; 184
18:44:58,687; 185
18:44:58,719; 186
18:44:58,750; 186
18:44:58,781; 186
18:44:58,812; 186
18:44:58,844; 186
18:44:58,875; 185
18:44:58,906; 184
18:44:58,938; 183
18:44:58,969; 182
18:44:59,000; 181
18:44:59,031; 179
18:44:59,062; 178
18:44:59,094; 177
18:44:59,125; 175
18:44:59,156; 174
18:44:59,188; 173
18:44:59,219; 171
18:44:59,250; 170
18:44:59,281; 168
18:44:59,312; 167
18:44:59,344; 166
18:44:59,375; 164
18:44:59,406; 163
18:44:59,438; 161
18:44:59,469; 159
18:44:59,500; 158
18:44:59,531; 156
18:44:59,562; 154
18:44:59,594; 152
18:44:59,625; 150
18:44:59,656; 148
18:44:59,688; 146
18:44:59,719; 144
18:44:59,750; 142
18:44:59,781; 140
18:44:59,812; 138
18:44:59,844; 136
18:44:59,875; 135
18:44:59,906; 133
18:44:59,937; 131
18:44:59,969; 130
18:45:00,000; 128
18:45:00,031; 127
18:45:00,062; 125
18:45:00,094; 124
18:45:00,125; 122
18:45:00,156; 120
18:45:00,187; 118
18:45:00,219; 116
18:45:00,250; 114
18:45:00,281; 111
18:45:00,312; 108
18:45:00,344; 105
18:45:00,375; 101
18:45:00,406; 97
18:45:00,438; 92
18:45:00,469; 87
18:45:00,500; 81
18:45:00,531; 75
18:45:00,562; 69
18:45:00,594; 62
18:45:00,625; 54
18:45:00,656; 46
18:45:00,688; 38
18:45:00,719; 30
18:45:00,750; 21
18:45:00,781; 12
18:45:00,812; 3
18:45:00,844; -6
18:45:00,875; -15
18:45:00,906; -24
18:45:00,938; -33
18:45:00,969; -42
18:45:01,000; -51
18:45:01,031; -59
18:45:01,062; -68
18:45:01,094; -76
18:45:01,125; -84
18:45:01,156; -91
18:45:01,188; -98
18:45:01,219; -105
18:45:01,250; -111
18:45:01,281; -118
18:45:01,312; -123
18:45:01,344; -128
18:45:01,375; -133
18:45:01,406; -138
18:45:01,437; -142
18:45:01,469; -145
18:45:01,500; -148
18:45:01,531; -150
18:45:01,562; -152
18:45:01,594; -154
18:45:01,625; -155
18:45:01,656; -156
18:45:01,687; -156
18:45:01,719; -156
18:45:01,750; -155
18:45:01,781; -154
18:45:01,812; -153
18:45:01,844; -151
18:45:01,875; -150
18:45:01,906; -148
18:45:01,937; -146
18:45:01,969; -144
18:45:02,000; -142
18:45:02,031; -140
18:45:02,062; -138
18:45:02,094; -136
18:45:02,125; -134
18:45:02,156; -132
18:45:02,188; -130
18:45:02,219; -128
18:45:02,250; -126
18:45:02,281; -124
18:45:02,312; -123
18:45:02,344; -121
18:45:02,375; -119
18:45:02,406; -117
18:45:02,438; -116
18:45:02,469; -114
18:45:02,500; -112
18:45:02,531; -110
18:45:02,562; -108
18:45:02,594; -106
18:45:02,625; -104
18:45:02,656; -102
18:45:02,688; -100
18:45:02,719; -98
18:45:02,750; -95
18:45:02,781; -93
18:45:02,812; -92
18:45:02,844; -90
18:45:02,875; -88
18:45:02,906; -86
18:45:02,938; -85
18:45:02,969; -83
18:45:03,000; -82
18:45:03,031; -81
18:45:03,062; -80
18:45:03,094; -79
18:45:03,125; -78
18:45:03,156; -77
18:45:03,187; -76
18:45:03,219; -75
18:45:03,250; -74
18:45:03,281; -73
18:45:03,312; -72
18:45:03,344; -71
18:45:03,375; -70
18:45:03,406; -69
18:45:03,437; -68
18:45:03,469; -67
18:45:03,500; -66
18:45:03,531; -66
18:45:03,562; -65
18:45:03,594; -64
18:45:03,625; -63
18:45:03,656; -63
18:45:03,688; -62
18:45:03,719; -62
18:45:03,750; -61
18:45:03,781; -61
18:45:03,812; -61
18:45:03,844; -60
18:45:03,875; -60
18:45:03,906; -59
18:45:03,938; -58
18:45:03,969; -57
18:45:04,000; -56
18:45:04,031; -54
18:45:04,062; -52
18:45:04,094; -50
18:45:04,125; -47
18:45:04,156; -44
18:45:04,188; -40
18:45:04,219; -36
18:45:04,250; -32
18:45:04,281; -27
18:45:04,312; -22
18:45:04,344; -17
18:45:04,375; -11
18:45:04,406; -5
18:45:04,438; 1
18:45:04,469; 8
18:45:04,500; 14
18:45:04,531; 20
18:45:04,562; 27
18:45:04,594; 33
18:45:04,625; 39
18:45:04,656; 45
18:45:04,687; 51
18:45:04,719; 57
18:45:04,750; 62
18:45:04,781; 68
18:45:04,812; 73
18:45:04,844; 78
18:45:04,875; 83
18:45:04,906; 88
18:45:04,937; 92
18:45:04,969; 97
18:45:05,000; 102
18:45:05,031; 106
18:45:05,062; 111
18:45:05,094; 116
18:45:05,125; 120
18:45:05,156; 125
18:45:05,188; 130
18:45:05,219; 135
18:45:05,250; 140
18:45:05,281; 145
18:45:05,312; 150
18:45:05,344; 155
18:45:05,375; 160
18:45:05,406; 165
18:45:05,438; 169
18:45:05,469; 174
18:45:05,500; 178
18:45:05,531; 182
18:45:05,562; 185
18:45:05,594; 189
18:45:05,625; 192
18:45:05,656; 195
18:45:05,688; 197
18:45:05,719; 199
18:45:05,750; 201
18:45:05,781; 202
18:45:05,812; 203
18:45:05,844; 204
18:45:05,875; 205
18:45:05,906; 205
18:45:05,938; 206
18:45:05,969; 206
18:45:06,000; 206
18:45:06,031; 205
18:45:06,062; 205
18:45:06,094; 204
18:45:06,125; 204
18:45:06,156; 203
