Signal Type: RIP_Thorax_Type
Start Time: 26/04/2023 19:35:20
Sample Rate: 32
Length: 10000
Unit: 

Data:
19:39:56,750; -35
19:39:56,781; -35
19:39:56,812; -36
19:39:56,844; -37
19:39:56,875; -40
19:39:56,906; -43
19:39:56,937; -47
19:39:56,969; -51
19:39:57,000; -56
19:39:57,031; -62
19:39:57,062; -68
19:39:57,094; -74
19:39:57,125; -81
19:39:57,156; -87
19:39:57,187; -94
19:39:57,219; -101
19:39:57,250; -107
19:39:57,281; -114
19:39:57,312; -120
19:39:57,344; -126
19:39:57,375; -131
19:39:57,406; -136
19:39:57,437; -141
19:39:57,469; -144
19:39:57,500; -147
19:39:57,531; -149
19:39:57,562; -150
19:39:57,594; -149
19:39:57,625; -147
19:39:57,656; -143
19:39:57,687; -138
19:39:57,719; -131
19:39:57,750; -123
19:39:57,781; -112
19:39:57,812; -100
19:39:57,844; -86
19:39:57,875; -70
19:39:57,906; -52
19:39:57,938; -33
19:39:57,969; -14
19:39:58,000; 7
19:39:58,031; 29
19:39:58,062; 50
19:39:58,094; 72
19:39:58,125; 93
19:39:58,156; 113
19:39:58,188; 132
19:39:58,219; 149
19:39:58,250; 165
19:39:58,281; 179
19:39:58,312; 190
19:39:58,344; 198
19:39:58,375; 204
19:39:58,406; 208
19:39:58,437; 208
19:39:58,469; 206
19:39:58,500; 202
19:39:58,531; 195
19:39:58,562; 186
19:39:58,594; 175
19:39:58,625; 163
19:39:58,656; 150
19:39:58,687; 135
19:39:58,719; 121
19:39:58,750; 106
19:39:58,781; 91
19:39:58,812; 76
19:39:58,844; 63
19:39:58,875; 50
19:39:58,906; 38
19:39:58,937; 27
19:39:58,969; 18
19:39:59,000; 10
19:39:59,031; 3
19:39:59,062; -2
19:39:59,094; -6
19:39:59,125; -10
19:39:59,156; -12
19:39:59,187; -14
19:39:59,219; -15
19:39:59,250; -16
19:39:59,281; -17
19:39:59,312; -18
19:39:59,344; -18
19:39:59,375; -19
19:39:59,406; -21
19:39:59,438; -22
19:39:59,469; -24
19:39:59,500; -27
19:39:59,531; -29
19:39:59,562; -32
19:39:59,594; -35
19:39:59,625; -38
19:39:59,656; -41
19:39:59,688; -43
19:39:59,719; -45
19:39:59,750; -46
19:39:59,781; -47
19:39:59,812; -47
19:39:59,844; -46
19:39:59,875; -43
19:39:59,906; -40
19:39:59,938; -37
19:39:59,969; -32
19:40:00,000; -27
19:40:00,031; -21
19:40:00,062; -16
19:40:00,094; -10
19:40:00,125; -6
19:40:00,156; -2
19:40:00,187; 0
19:40:00,219; 1
19:40:00,250; 0
19:40:00,281; -4
19:40:00,312; -10
19:40:00,344; -19
19:40:00,375; -31
19:40:00,406; -46
19:40:00,437; -64
19:40:00,469; -84
19:40:00,500; -107
19:40:00,531; -132
19:40:00,562; -158
19:40:00,594; -186
19:40:00,625; -213
19:40:00,656; -241
19:40:00,687; -267
19:40:00,719; -292
19:40:00,750; -313
19:40:00,781; -332
19:40:00,812; -347
19:40:00,844; -357
19:40:00,875; -362
19:40:00,906; -362
19:40:00,938; -355
19:40:00,969; -343
19:40:01,000; -325
19:40:01,031; -302
19:40:01,062; -273
19:40:01,094; -239
19:40:01,125; -200
19:40:01,156; -158
19:40:01,188; -113
19:40:01,219; -66
19:40:01,250; -19
19:40:01,281; 29
19:40:01,312; 75
19:40:01,344; 119
19:40:01,375; 160
19:40:01,406; 197
19:40:01,438; 228
19:40:01,469; 254
19:40:01,500; 274
19:40:01,531; 287
19:40:01,562; 293
19:40:01,594; 292
19:40:01,625; 284
19:40:01,656; 269
19:40:01,687; 248
19:40:01,719; 221
19:40:01,750; 189
19:40:01,781; 153
19:40:01,812; 113
19:40:01,844; 72
19:40:01,875; 29
19:40:01,906; -14
19:40:01,937; -56
19:40:01,969; -96
19:40:02,000; -134
19:40:02,031; -167
19:40:02,062; -195
19:40:02,094; -219
19:40:02,125; -237
19:40:02,156; -248
19:40:02,187; -253
19:40:02,219; -252
19:40:02,250; -245
19:40:02,281; -232
19:40:02,312; -213
19:40:02,344; -189
19:40:02,375; -160
19:40:02,406; -128
19:40:02,437; -93
19:40:02,469; -55
19:40:02,500; -17
19:40:02,531; 22
19:40:02,562; 60
19:40:02,594; 97
19:40:02,625; 133
19:40:02,656; 165
19:40:02,688; 195
19:40:02,719; 220
19:40:02,750; 242
19:40:02,781; 259
19:40:02,812; 272
19:40:02,844; 281
19:40:02,875; 285
19:40:02,906; 286
19:40:02,938; 282
19:40:02,969; 275
19:40:03,000; 265
19:40:03,031; 253
19:40:03,062; 239
19:40:03,094; 223
19:40:03,125; 206
19:40:03,156; 188
19:40:03,187; 171
19:40:03,219; 153
19:40:03,250; 137
19:40:03,281; 121
19:40:03,312; 106
19:40:03,344; 93
19:40:03,375; 82
19:40:03,406; 71
19:40:03,437; 63
19:40:03,469; 56
19:40:03,500; 50
19:40:03,531; 45
19:40:03,562; 42
19:40:03,594; 40
19:40:03,625; 38
19:40:03,656; 37
19:40:03,687; 37
19:40:03,719; 36
19:40:03,750; 37
19:40:03,781; 37
19:40:03,812; 37
19:40:03,844; 38
19:40:03,875; 39
19:40:03,906; 39
19:40:03,937; 40
19:40:03,969; 41
19:40:04,000; 42
19:40:04,031; 43
19:40:04,062; 45
19:40:04,094; 47
19:40:04,125; 49
19:40:04,156; 51
19:40:04,188; 54
19:40:04,219; 57
19:40:04,250; 60
19:40:04,281; 64
19:40:04,312; 68
19:40:04,344; 73
19:40:04,375; 77
19:40:04,406; 82
19:40:04,438; 86
19:40:04,469; 91
19:40:04,500; 95
19:40:04,531; 99
19:40:04,562; 103
19:40:04,594; 106
19:40:04,625; 109
19:40:04,656; 112
19:40:04,688; 113
19:40:04,719; 115
19:40:04,750; 115
19:40:04,781; 115
19:40:04,812; 115
19:40:04,844; 114
19:40:04,875; 113
19:40:04,906; 111
19:40:04,937; 109
19:40:04,969; 106
19:40:05,000; 104
19:40:05,031; 101
19:40:05,062; 99
19:40:05,094; 96
19:40:05,125; 93
19:40:05,156; 91
19:40:05,187; 89
19:40:05,219; 87
19:40:05,250; 85
19:40:05,281; 84
19:40:05,312; 83
19:40:05,344; 82
19:40:05,375; 81
19:40:05,406; 81
19:40:05,437; 80
19:40:05,469; 80
19:40:05,500; 80
19:40:05,531; 79
19:40:05,562; 79
19:40:05,594; 79
19:40:05,625; 79
19:40:05,656; 78
19:40:05,688; 78
19:40:05,719; 78
19:40:05,750; 77
19:40:05,781; 77
19:40:05,812; 77
19:40:05,844; 77
19:40:05,875; 77
19:40:05,906; 77
19:40:05,938; 77
19:40:05,969; 78
19:40:06,000; 78
19:40:06,031; 79
19:40:06,062; 80
19:40:06,094; 81
19:40:06,125; 83
19:40:06,156; 84
19:40:06,188; 86
19:40:06,219; 88
19:40:06,250; 90
19:40:06,281; 91
19:40:06,312; 93
19:40:06,344; 95
19:40:06,375; 97
19:40:06,406; 99
19:40:06,437; 100
19:40:06,469; 102
19:40:06,500; 103
19:40:06,531; 104
19:40:06,562; 104
19:40:06,594; 104
19:40:06,625; 104
19:40:06,656; 104
19:40:06,687; 103
19:40:06,719; 102
19:40:06,750; 101
19:40:06,781; 100
19:40:06,812; 98
19:40:06,844; 96
19:40:06,875; 94
19:40:06,906; 92
19:40:06,937; 90
19:40:06,969; 87
19:40:07,000; 85
19:40:07,031; 82
19:40:07,062; 80
19:40:07,094; 77
19:40:07,125; 75
19:40:07,156; 73
19:40:07,187; 71
19:40:07,219; 68
19:40:07,250; 66
19:40:07,281; 64
19:40:07,312; 63
19:40:07,344; 61
19:40:07,375; 59
19:40:07,406; 57
19:40:07,438; 56
19:40:07,469; 54
19:40:07,500; 52
19:40:07,531; 50
19:40:07,562; 48
19:40:07,594; 46
19:40:07,625; 44
19:40:07,656; 41
19:40:07,688; 38
19:40:07,719; 36
19:40:07,750; 33
19:40:07,781; 29
19:40:07,812; 26
19:40:07,844; 22
19:40:07,875; 18
19:40:07,906; 14
19:40:07,938; 9
19:40:07,969; 5
19:40:08,000; 0
19:40:08,031; -5
19:40:08,062; -10
19:40:08,094; -16
19:40:08,125; -21
19:40:08,156; -27
19:40:08,187; -33
19:40:08,219; -39
19:40:08,250; -46
19:40:08,281; -52
19:40:08,312; -59
19:40:08,344; -66
19:40:08,375; -72
19:40:08,406; -79
19:40:08,437; -86
19:40:08,469; -93
19:40:08,500; -100
19:40:08,531; -108
19:40:08,562; -115
19:40:08,594; -122
19:40:08,625; -129
19:40:08,656; -136
19:40:08,687; -142
19:40:08,719; -149
19:40:08,750; -155
19:40:08,781; -161
19:40:08,812; -167
19:40:08,844; -172
19:40:08,875; -177
19:40:08,906; -182
19:40:08,938; -186
19:40:08,969; -190
19:40:09,000; -194
19:40:09,031; -197
19:40:09,062; -199
19:40:09,094; -201
19:40:09,125; -203
19:40:09,156; -203
19:40:09,188; -204
19:40:09,219; -204
19:40:09,250; -203
19:40:09,281; -202
19:40:09,312; -201
19:40:09,344; -199
19:40:09,375; -196
19:40:09,406; -193
19:40:09,438; -190
19:40:09,469; -187
19:40:09,500; -183
19:40:09,531; -178
19:40:09,562; -174
19:40:09,594; -169
19:40:09,625; -164
19:40:09,656; -158
19:40:09,687; -153
19:40:09,719; -147
19:40:09,750; -141
19:40:09,781; -135
19:40:09,812; -129
19:40:09,844; -123
19:40:09,875; -117
19:40:09,906; -111
19:40:09,937; -105
19:40:09,969; -99
19:40:10,000; -94
19:40:10,031; -88
19:40:10,062; -83
19:40:10,094; -77
19:40:10,125; -72
19:40:10,156; -67
19:40:10,187; -63
19:40:10,219; -59
19:40:10,250; -55
19:40:10,281; -52
19:40:10,312; -49
19:40:10,344; -46
19:40:10,375; -44
19:40:10,406; -42
19:40:10,438; -41
19:40:10,469; -40
19:40:10,500; -39
19:40:10,531; -39
19:40:10,562; -39
19:40:10,594; -39
19:40:10,625; -39
19:40:10,656; -40
19:40:10,688; -40
19:40:10,719; -41
19:40:10,750; -41
19:40:10,781; -42
19:40:10,812; -42
19:40:10,844; -41
19:40:10,875; -41
19:40:10,906; -40
19:40:10,938; -39
19:40:10,969; -37
19:40:11,000; -35
19:40:11,031; -32
19:40:11,062; -29
19:40:11,094; -25
19:40:11,125; -21
19:40:11,156; -17
19:40:11,187; -12
19:40:11,219; -7
19:40:11,250; -2
19:40:11,281; 3
19:40:11,312; 7
19:40:11,344; 12
19:40:11,375; 16
19:40:11,406; 20
19:40:11,437; 24
19:40:11,469; 27
19:40:11,500; 29
19:40:11,531; 31
19:40:11,562; 32
19:40:11,594; 33
19:40:11,625; 33
19:40:11,656; 32
19:40:11,687; 31
19:40:11,719; 29
19:40:11,750; 26
19:40:11,781; 23
19:40:11,812; 20
19:40:11,844; 16
19:40:11,875; 12
19:40:11,906; 8
19:40:11,937; 3
19:40:11,969; -1
19:40:12,000; -6
19:40:12,031; -10
19:40:12,062; -15
19:40:12,094; -19
19:40:12,125; -23
19:40:12,156; -27
19:40:12,188; -30
19:40:12,219; -34
19:40:12,250; -37
19:40:12,281; -40
19:40:12,312; -42
19:40:12,344; -44
19:40:12,375; -46
19:40:12,406; -47
19:40:12,438; -48
19:40:12,469; -49
19:40:12,500; -50
19:40:12,531; -50
19:40:12,562; -49
19:40:12,594; -49
19:40:12,625; -48
19:40:12,656; -46
19:40:12,688; -45
19:40:12,719; -43
19:40:12,750; -41
19:40:12,781; -38
19:40:12,812; -36
19:40:12,844; -33
19:40:12,875; -31
19:40:12,906; -28
19:40:12,937; -25
19:40:12,969; -22
19:40:13,000; -20
19:40:13,031; -17
19:40:13,062; -15
19:40:13,094; -13
19:40:13,125; -11
19:40:13,156; -10
19:40:13,187; -8
19:40:13,219; -7
19:40:13,250; -6
19:40:13,281; -5
19:40:13,312; -4
19:40:13,344; -3
19:40:13,375; -3
19:40:13,406; -2
19:40:13,437; -1
19:40:13,469; 0
19:40:13,500; 1
19:40:13,531; 2
19:40:13,562; 4
19:40:13,594; 5
19:40:13,625; 8
19:40:13,656; 10
19:40:13,688; 13
19:40:13,719; 17
19:40:13,750; 20
19:40:13,781; 24
19:40:13,812; 28
19:40:13,844; 32
19:40:13,875; 37
19:40:13,906; 42
19:40:13,938; 46
19:40:13,969; 51
19:40:14,000; 55
19:40:14,031; 59
19:40:14,062; 64
19:40:14,094; 67
19:40:14,125; 71
19:40:14,156; 74
19:40:14,188; 77
19:40:14,219; 79
19:40:14,250; 81
19:40:14,281; 83
19:40:14,312; 85
19:40:14,344; 86
19:40:14,375; 87
19:40:14,406; 87
19:40:14,437; 88
19:40:14,469; 88
19:40:14,500; 88
19:40:14,531; 88
19:40:14,562; 88
19:40:14,594; 88
19:40:14,625; 88
19:40:14,656; 88
19:40:14,687; 88
19:40:14,719; 89
19:40:14,750; 89
19:40:14,781; 89
19:40:14,812; 90
19:40:14,844; 90
19:40:14,875; 91
19:40:14,906; 91
19:40:14,937; 91
19:40:14,969; 92
19:40:15,000; 92
19:40:15,031; 92
19:40:15,062; 92
19:40:15,094; 91
19:40:15,125; 91
19:40:15,156; 90
19:40:15,187; 89
19:40:15,219; 87
19:40:15,250; 86
19:40:15,281; 84
19:40:15,312; 82
19:40:15,344; 80
19:40:15,375; 78
19:40:15,406; 76
19:40:15,438; 73
19:40:15,469; 71
19:40:15,500; 68
19:40:15,531; 65
19:40:15,562; 63
19:40:15,594; 60
19:40:15,625; 57
19:40:15,656; 54
19:40:15,688; 52
19:40:15,719; 49
19:40:15,750; 46
19:40:15,781; 43
19:40:15,812; 40
19:40:15,844; 38
19:40:15,875; 35
19:40:15,906; 32
19:40:15,937; 29
19:40:15,969; 27
19:40:16,000; 24
19:40:16,031; 22
19:40:16,062; 19
19:40:16,094; 17
19:40:16,125; 15
19:40:16,156; 13
19:40:16,187; 10
19:40:16,219; 9
19:40:16,250; 7
19:40:16,281; 5
19:40:16,312; 3
19:40:16,344; 2
19:40:16,375; 0
19:40:16,406; -1
19:40:16,437; -3
19:40:16,469; -4
19:40:16,500; -6
19:40:16,531; -8
19:40:16,562; -9
19:40:16,594; -12
19:40:16,625; -14
19:40:16,656; -16
19:40:16,687; -19
19:40:16,719; -22
19:40:16,750; -25
19:40:16,781; -28
19:40:16,812; -31
19:40:16,844; -34
19:40:16,875; -37
19:40:16,906; -40
19:40:16,938; -43
19:40:16,969; -46
19:40:17,000; -49
19:40:17,031; -51
19:40:17,062; -53
19:40:17,094; -54
19:40:17,125; -55
19:40:17,156; -55
19:40:17,188; -55
19:40:17,219; -54
19:40:17,250; -53
19:40:17,281; -51
19:40:17,312; -49
19:40:17,344; -47
19:40:17,375; -44
19:40:17,406; -41
19:40:17,438; -38
19:40:17,469; -35
19:40:17,500; -32
19:40:17,531; -29
19:40:17,562; -26
19:40:17,594; -24
19:40:17,625; -21
19:40:17,656; -20
19:40:17,687; -18
19:40:17,719; -17
19:40:17,750; -17
19:40:17,781; -17
19:40:17,812; -17
19:40:17,844; -18
19:40:17,875; -19
19:40:17,906; -20
19:40:17,937; -21
19:40:17,969; -23
19:40:18,000; -25
19:40:18,031; -27
19:40:18,062; -29
19:40:18,094; -30
19:40:18,125; -32
19:40:18,156; -34
19:40:18,187; -35
19:40:18,219; -37
19:40:18,250; -38
19:40:18,281; -40
19:40:18,312; -41
19:40:18,344; -42
19:40:18,375; -43
19:40:18,406; -44
19:40:18,438; -45
19:40:18,469; -46
19:40:18,500; -47
19:40:18,531; -48
19:40:18,562; -49
19:40:18,594; -50
19:40:18,625; -51
19:40:18,656; -52
19:40:18,688; -53
19:40:18,719; -54
19:40:18,750; -55
19:40:18,781; -56
19:40:18,812; -56
19:40:18,844; -57
19:40:18,875; -57
19:40:18,906; -57
19:40:18,938; -57
19:40:18,969; -56
19:40:19,000; -55
19:40:19,031; -54
19:40:19,062; -52
19:40:19,094; -50
19:40:19,125; -48
19:40:19,156; -45
19:40:19,187; -42
19:40:19,219; -39
19:40:19,250; -35
19:40:19,281; -32
19:40:19,312; -28
19:40:19,344; -24
19:40:19,375; -20
19:40:19,406; -16
19:40:19,437; -12
19:40:19,469; -8
19:40:19,500; -4
19:40:19,531; 0
19:40:19,562; 3
19:40:19,594; 7
19:40:19,625; 10
19:40:19,656; 13
19:40:19,687; 15
19:40:19,719; 18
19:40:19,750; 20
19:40:19,781; 22
19:40:19,812; 24
19:40:19,844; 26
19:40:19,875; 27
19:40:19,906; 29
19:40:19,937; 31
19:40:19,969; 33
19:40:20,000; 34
19:40:20,031; 36
19:40:20,062; 38
19:40:20,094; 40
19:40:20,125; 42
19:40:20,156; 44
19:40:20,188; 47
19:40:20,219; 49
19:40:20,250; 52
19:40:20,281; 54
19:40:20,312; 57
19:40:20,344; 59
19:40:20,375; 62
19:40:20,406; 65
19:40:20,438; 67
19:40:20,469; 69
19:40:20,500; 71
19:40:20,531; 73
19:40:20,562; 75
19:40:20,594; 76
19:40:20,625; 77
19:40:20,656; 78
19:40:20,688; 78
19:40:20,719; 78
19:40:20,750; 77
19:40:20,781; 76
19:40:20,812; 74
19:40:20,844; 72
19:40:20,875; 70
19:40:20,906; 67
19:40:20,937; 64
19:40:20,969; 60
19:40:21,000; 57
19:40:21,031; 53
19:40:21,062; 49
19:40:21,094; 45
19:40:21,125; 41
19:40:21,156; 37
19:40:21,187; 33
19:40:21,219; 29
19:40:21,250; 26
19:40:21,281; 23
19:40:21,312; 20
19:40:21,344; 18
19:40:21,375; 16
19:40:21,406; 15
19:40:21,437; 14
19:40:21,469; 14
19:40:21,500; 13
19:40:21,531; 13
19:40:21,562; 14
19:40:21,594; 14
19:40:21,625; 15
19:40:21,656; 15
19:40:21,688; 16
19:40:21,719; 17
19:40:21,750; 17
19:40:21,781; 17
19:40:21,812; 18
19:40:21,844; 18
19:40:21,875; 17
19:40:21,906; 17
19:40:21,938; 16
19:40:21,969; 15
19:40:22,000; 14
19:40:22,031; 13
19:40:22,062; 11
19:40:22,094; 10
19:40:22,125; 9
19:40:22,156; 9
19:40:22,188; 8
19:40:22,219; 8
19:40:22,250; 9
19:40:22,281; 10
19:40:22,312; 11
19:40:22,344; 13
19:40:22,375; 15
19:40:22,406; 18
19:40:22,437; 22
19:40:22,469; 26
19:40:22,500; 30
19:40:22,531; 34
19:40:22,562; 38
19:40:22,594; 41
19:40:22,625; 44
19:40:22,656; 47
19:40:22,687; 48
19:40:22,719; 48
19:40:22,750; 46
19:40:22,781; 42
19:40:22,812; 36
19:40:22,844; 28
19:40:22,875; 16
19:40:22,906; 2
19:40:22,937; -15
19:40:22,969; -36
19:40:23,000; -60
19:40:23,031; -87
19:40:23,062; -118
19:40:23,094; -152
19:40:23,125; -188
19:40:23,156; -228
19:40:23,188; -271
19:40:23,219; -315
19:40:23,250; -362
19:40:23,281; -409
19:40:23,312; -458
19:40:23,344; -507
19:40:23,375; -557
19:40:23,406; -605
19:40:23,438; -653
19:40:23,469; -699
19:40:23,500; -743
19:40:23,531; -786
19:40:23,562; -825
19:40:23,594; -861
19:40:23,625; -895
19:40:23,656; -924
19:40:23,688; -951
19:40:23,719; -974
19:40:23,750; -993
19:40:23,781; -1000
19:40:23,812; -1000
19:40:23,844; -1000
19:40:23,875; -1000
19:40:23,906; -1000
19:40:23,937; -1000
19:40:23,969; -1000
19:40:24,000; -1000
19:40:24,031; -1000
19:40:24,062; -1000
19:40:24,094; -1000
19:40:24,125; -1000
19:40:24,156; -1000
19:40:24,187; -1000
19:40:24,219; -999
19:40:24,250; -993
19:40:24,281; -986
19:40:24,312; -980
19:40:24,344; -975
19:40:24,375; -971
19:40:24,406; -968
19:40:24,437; -966
19:40:24,469; -966
19:40:24,500; -967
19:40:24,531; -969
19:40:24,562; -973
19:40:24,594; -978
19:40:24,625; -984
19:40:24,656; -992
19:40:24,687; -1000
19:40:24,719; -1000
19:40:24,750; -1000
19:40:24,781; -1000
19:40:24,812; -1000
19:40:24,844; -1000
19:40:24,875; -1000
19:40:24,906; -1000
19:40:24,938; -1000
19:40:24,969; -1000
19:40:25,000; -1000
19:40:25,031; -1000
19:40:25,062; -1000
19:40:25,094; -1000
19:40:25,125; -1000
19:40:25,156; -1000
19:40:25,188; -981
19:40:25,219; -947
19:40:25,250; -907
19:40:25,281; -863
19:40:25,312; -813
19:40:25,344; -758
19:40:25,375; -699
19:40:25,406; -636
19:40:25,438; -570
19:40:25,469; -502
19:40:25,500; -432
19:40:25,531; -362
19:40:25,562; -291
19:40:25,594; -222
19:40:25,625; -155
19:40:25,656; -91
19:40:25,687; -30
19:40:25,719; 27
19:40:25,750; 80
19:40:25,781; 127
19:40:25,812; 169
19:40:25,844; 206
19:40:25,875; 236
19:40:25,906; 261
19:40:25,937; 280
19:40:25,969; 294
19:40:26,000; 303
19:40:26,031; 307
19:40:26,062; 307
19:40:26,094; 304
19:40:26,125; 297
19:40:26,156; 288
19:40:26,187; 277
19:40:26,219; 265
19:40:26,250; 252
19:40:26,281; 238
19:40:26,312; 225
19:40:26,344; 213
19:40:26,375; 201
19:40:26,406; 191
19:40:26,438; 183
19:40:26,469; 176
19:40:26,500; 172
19:40:26,531; 169
19:40:26,562; 169
19:40:26,594; 170
19:40:26,625; 173
19:40:26,656; 178
19:40:26,688; 184
19:40:26,719; 192
19:40:26,750; 201
19:40:26,781; 210
19:40:26,812; 220
19:40:26,844; 230
19:40:26,875; 240
19:40:26,906; 249
19:40:26,938; 258
19:40:26,969; 266
19:40:27,000; 272
19:40:27,031; 277
19:40:27,062; 281
19:40:27,094; 282
19:40:27,125; 282
19:40:27,156; 280
19:40:27,187; 276
19:40:27,219; 269
19:40:27,250; 261
19:40:27,281; 251
19:40:27,312; 240
19:40:27,344; 227
19:40:27,375; 212
19:40:27,406; 197
19:40:27,437; 180
19:40:27,469; 163
19:40:27,500; 146
19:40:27,531; 128
19:40:27,562; 111
19:40:27,594; 94
19:40:27,625; 78
19:40:27,656; 62
19:40:27,687; 48
19:40:27,719; 35
19:40:27,750; 23
19:40:27,781; 14
19:40:27,812; 5
19:40:27,844; -1
19:40:27,875; -6
19:40:27,906; -9
19:40:27,937; -11
19:40:27,969; -10
19:40:28,000; -8
19:40:28,031; -5
19:40:28,062; 0
19:40:28,094; 6
19:40:28,125; 13
19:40:28,156; 22
19:40:28,188; 31
19:40:28,219; 42
19:40:28,250; 53
19:40:28,281; 64
19:40:28,312; 76
19:40:28,344; 88
19:40:28,375; 101
19:40:28,406; 114
19:40:28,438; 126
19:40:28,469; 139
19:40:28,500; 151
19:40:28,531; 162
19:40:28,562; 174
19:40:28,594; 184
19:40:28,625; 194
19:40:28,656; 203
19:40:28,687; 212
19:40:28,719; 219
19:40:28,750; 225
19:40:28,781; 231
19:40:28,812; 235
19:40:28,844; 239
19:40:28,875; 242
19:40:28,906; 243
19:40:28,937; 245
19:40:28,969; 245
19:40:29,000; 245
19:40:29,031; 245
19:40:29,062; 245
19:40:29,094; 244
19:40:29,125; 244
19:40:29,156; 244
19:40:29,187; 245
19:40:29,219; 246
19:40:29,250; 249
19:40:29,281; 252
19:40:29,312; 256
19:40:29,344; 261
19:40:29,375; 267
19:40:29,406; 274
19:40:29,437; 282
19:40:29,469; 291
19:40:29,500; 300
19:40:29,531; 309
19:40:29,562; 318
19:40:29,594; 327
19:40:29,625; 336
19:40:29,656; 343
19:40:29,688; 349
19:40:29,719; 354
19:40:29,750; 357
19:40:29,781; 358
19:40:29,812; 357
19:40:29,844; 354
19:40:29,875; 348
19:40:29,906; 339
19:40:29,938; 328
19:40:29,969; 314
19:40:30,000; 298
19:40:30,031; 280
19:40:30,062; 260
19:40:30,094; 238
19:40:30,125; 215
19:40:30,156; 190
19:40:30,188; 165
19:40:30,219; 140
19:40:30,250; 114
19:40:30,281; 90
19:40:30,312; 65
19:40:30,344; 42
19:40:30,375; 20
19:40:30,406; 0
19:40:30,437; -19
19:40:30,469; -35
19:40:30,500; -50
19:40:30,531; -63
19:40:30,562; -74
19:40:30,594; -83
19:40:30,625; -90
19:40:30,656; -95
19:40:30,687; -99
19:40:30,719; -101
19:40:30,750; -103
19:40:30,781; -103
19:40:30,812; -102
19:40:30,844; -101
19:40:30,875; -100
19:40:30,906; -98
19:40:30,937; -97
19:40:30,969; -96
19:40:31,000; -94
19:40:31,031; -94
19:40:31,062; -93
19:40:31,094; -94
19:40:31,125; -95
19:40:31,156; -96
19:40:31,188; -98
19:40:31,219; -100
19:40:31,250; -103
19:40:31,281; -107
19:40:31,312; -110
19:40:31,344; -114
19:40:31,375; -119
19:40:31,406; -123
19:40:31,438; -128
19:40:31,469; -132
19:40:31,500; -136
19:40:31,531; -140
19:40:31,562; -144
19:40:31,594; -147
19:40:31,625; -150
19:40:31,656; -153
19:40:31,688; -154
19:40:31,719; -155
19:40:31,750; -156
19:40:31,781; -155
19:40:31,812; -154
19:40:31,844; -152
19:40:31,875; -149
19:40:31,906; -145
19:40:31,937; -141
19:40:31,969; -135
19:40:32,000; -130
19:40:32,031; -123
19:40:32,062; -116
19:40:32,094; -109
19:40:32,125; -101
19:40:32,156; -93
19:40:32,187; -85
19:40:32,219; -76
19:40:32,250; -68
19:40:32,281; -60
19:40:32,312; -52
19:40:32,344; -45
